id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
e8cc7739-1742-4e37-a525-aca9e4fb25b3,2024-12-04 21:24:59.417838+00,D80C,39.599998,261780,-52,6380,1
99185559-a7f4-4c27-97d0-df649ce8c727,2024-12-04 21:25:29.542774+00,D80C,39.599998,261780,-50,6410,1
2cb291b4-f0b2-43c0-b083-49695b0cb85d,2024-12-04 21:25:59.66754+00,D80C,39.599998,261780,-52,6440,1
22dc96c0-9896-47a4-acfb-42ad8b5827a0,2024-12-04 21:26:29.792274+00,D80C,39.599998,261780,-49,6470,1
ae427557-30f7-479e-ae70-781faa07d7a8,2024-12-04 21:26:59.916806+00,D80C,39.599998,261780,-50,6501,1
e57622e7-db95-42a0-94f9-edd4d3ae98e7,2024-12-04 21:27:30.042796+00,D80C,39.599998,261780,-52,6531,1
a1365948-403d-4b6b-928c-2fc06cb88d41,2024-12-04 21:28:00.167355+00,D80C,39.599998,261780,-52,6561,1
b1b0de5f-d87f-4140-8f44-3c382dc2e815,2024-12-04 21:28:30.167668+00,D80C,39.599998,261780,-51,6591,1
7bc30d80-382b-47be-ae0f-397010917384,2024-12-04 21:29:00.290797+00,D80C,38.599998,261780,-52,6621,1
a4d123fc-ad5e-4ec0-96fa-92f23953f2eb,2024-12-04 21:29:30.291309+00,D80C,39.599998,261780,-50,6651,1
d96d0b4e-545b-401b-8306-818960e06e07,2024-12-04 21:30:00.416591+00,D80C,40.599998,261744,-50,6681,1
064bc750-db13-4810-91b5-0965f1d788c4,2024-12-04 21:30:30.539791+00,D80C,39.599998,261780,-51,6711,1
60284dda-938e-4dc9-8388-b3ac8513aae6,2024-12-04 21:31:00.665371+00,D80C,39.599998,261780,-50,6741,1
0d8f9b82-c4a6-4477-a596-091413337fff,2024-12-04 21:31:30.789435+00,D80C,39.599998,261780,-50,6771,1
14f4a62f-988a-4f91-8e07-0365c292eed1,2024-12-04 21:32:00.913792+00,D80C,39.599998,261780,-50,6802,1
aa7f1863-1017-45e4-abeb-5f85766d8c92,2024-12-04 21:32:31.039335+00,D80C,40.599998,261736,-50,6832,1
92ed2e2c-52e0-41ae-a145-5e8dc373e819,2024-12-04 21:33:01.165436+00,D80C,39.599998,261780,-50,6862,1
6eb0dbbe-533c-4c27-9602-dacfffc04372,2024-12-04 21:33:31.290323+00,D80C,39.599998,261780,-50,6892,1
c47d9cea-a16c-4201-896d-2d1a543c205f,2024-12-04 21:34:01.412791+00,D80C,39.599998,261780,-50,6922,1
a7993fe9-a881-459b-9911-6c975f5f9070,2024-12-04 21:34:31.41237+00,D80C,39.599998,261780,-50,6952,1
1d0a3bd5-f021-4f29-ae01-a8b6090159d9,2024-12-04 21:35:01.537246+00,D80C,39.599998,261780,-50,6982,1
c961cc47-dbbc-4e39-8426-a9258dcf9663,2024-12-04 21:35:31.536802+00,D80C,39.599998,261780,-51,7012,1
4e66001d-3f3f-4a22-8cb9-f3a54fcf1512,2024-12-04 21:36:01.661673+00,D80C,39.599998,261780,-51,7042,1
6d33e2b6-3939-4680-a4c9-bf924f79018c,2024-12-04 21:36:31.78666+00,D80C,39.599998,261780,-50,7072,1
29c874fc-fff0-4081-bee2-474c9b1dee46,2024-12-04 21:37:01.91121+00,D80C,39.599998,261780,-52,7103,1
a329866e-85ef-4145-8f29-339349744219,2024-12-04 21:37:31.91109+00,D80C,39.599998,261780,-52,7133,1
7c21ab38-9abe-49e5-9c16-ce9f703c3057,2024-12-04 21:38:02.036588+00,D80C,39.599998,261756,-51,7163,1
1f327f83-3321-41ec-9aa7-b32e22da6e8e,2024-12-04 21:38:32.035076+00,D80C,39.599998,261756,-51,7193,1
10393191-413f-45ef-ae27-956abd32cf43,2024-12-04 21:39:02.160732+00,D80C,40.599998,261780,-52,7223,1
bde618bc-3ce9-4772-b8bd-7f6c0753aefd,2024-12-04 21:39:32.23061+00,D80C,39.599998,261780,-49,7253,1
f7dc4054-2dc0-4885-84a2-c6196815a221,2024-12-04 21:40:02.284614+00,D80C,39.599998,261780,-50,7283,1
68281481-0897-433b-9793-d2cec16f277f,2024-12-04 21:40:32.409106+00,D80C,39.599998,261780,-52,7313,1
7892c38c-14f2-427d-b865-7a77b48a37bf,2024-12-04 21:41:02.534162+00,D80C,39.599998,261780,-51,7343,1
1b826934-33c9-428a-98f4-b393a90ab44a,2024-12-04 21:41:32.658175+00,D80C,39.599998,261780,-49,7373,1
34caddcf-240d-4e3d-bbd7-3256db86de0f,2024-12-04 21:42:02.78373+00,D80C,39.599998,261780,-50,7403,1
294804cc-a29c-41a5-8cde-d2f3357a61cb,2024-12-04 21:42:32.908138+00,D80C,39.599998,261780,-50,7434,1
a775d942-d648-4f27-a14b-42ca5b876ceb,2024-12-04 21:43:03.039091+00,D80C,39.599998,261780,-50,7464,1
2f801ffc-0b91-4ab2-ba41-59b06ff54972,2024-12-04 21:43:33.158233+00,D80C,39.599998,261780,-52,7494,1
88f30b22-122b-44a5-9157-ed5a08bca3a2,2024-12-04 21:44:03.157848+00,D80C,39.599998,261780,-51,7524,1
a5bd180a-ee1f-4fe0-bae1-dc6726e2b3bf,2024-12-04 21:44:33.283191+00,D80C,39.599998,261780,-50,7554,1
fba28bb5-4c47-458c-9dab-8e1abf2cf202,2024-12-04 21:45:03.40664+00,D80C,39.599998,261780,-52,7584,1
dcb29827-75ab-4f0e-a298-a2aae9b5b16d,2024-12-04 21:45:33.532677+00,D80C,39.599998,261780,-50,7614,1
b2252ec4-4e8c-451a-bd46-93937e62b1ff,2024-12-04 21:46:03.659668+00,D80C,39.599998,261780,-51,7644,1
53f2515c-33a0-47f7-af61-d5a70f2bbfb0,2024-12-04 21:46:33.656161+00,D80C,40.599998,261780,-51,7674,1
ed3cf8f7-a926-485f-888e-7342a3bb7ca6,2024-12-04 21:47:03.781233+00,D80C,39.599998,261780,-52,7704,1
87e2560f-e454-4700-9e98-5c310856e903,2024-12-04 21:47:33.783651+00,D80C,39.599998,261780,-50,7734,1
57351b4e-e8d7-478b-9682-c29053fb22ca,2024-12-04 21:48:03.906721+00,D80C,39.599998,261780,-50,7765,1
8bf28e34-2e3d-4eca-9955-20036e72f267,2024-12-04 21:48:34.029711+00,D80C,39.599998,261780,-50,7795,1
254b0a6a-08d0-4fd7-bc77-dc3475c4f05f,2024-12-04 21:49:04.036748+00,D80C,39.599998,261780,-50,7825,1
85f7ccfc-1fe1-4934-a8ab-c47a4cf6c17b,2024-12-04 21:49:34.154252+00,D80C,39.599998,261780,-52,7855,1
dca02717-d559-4e74-8f79-6204385ae9bc,2024-12-04 21:50:04.153713+00,D80C,40.599998,261744,-50,7885,1
58628d53-c4e6-4853-ad24-67d065ec0ef5,2024-12-04 21:50:34.279286+00,D80C,39.599998,261780,-50,7915,1
24a7f01f-e8ef-4a63-bd54-d6d8eade05ed,2024-12-04 21:51:04.403495+00,D80C,39.599998,261780,-50,7945,1
4f621187-ee1f-4464-8226-704d535682fb,2024-12-04 21:51:34.527988+00,D80C,39.599998,261780,-51,7975,1
fdbf0736-4f7a-485f-9e00-f3ac112cbbce,2024-12-04 21:52:04.653992+00,D80C,39.599998,261780,-51,8005,1
872a2889-3665-4d5f-9fc7-ea497284c09f,2024-12-04 21:52:34.652509+00,D80C,39.599998,261780,-50,8035,1
6710c3ce-3274-4820-b49e-d555f977f460,2024-12-04 21:53:04.777116+00,D80C,39.599998,261780,-51,8065,1
42709338-fc5a-4bb3-90b1-b2b714cba3fe,2024-12-04 21:53:34.901943+00,D80C,39.599998,261780,-50,8096,1
ffa5a204-69a4-4069-9184-69836966f500,2024-12-04 21:54:04.901619+00,D80C,39.599998,261780,-51,8126,1
2308aaf8-e25e-4f86-8607-c01fd11a7931,2024-12-04 21:54:35.03002+00,D80C,39.599998,261780,-49,8156,1
c02bc7ec-5b1f-4ec3-b8f4-f864f474c56b,2024-12-04 21:55:05.151021+00,D80C,39.599998,261780,-52,8186,1
1d04db9b-a686-48a5-8179-587c75d29251,2024-12-04 21:55:35.275611+00,D80C,39.599998,261780,-51,8216,1
89b98a9b-cdfb-4921-b8cb-3956181ebfe5,2024-12-04 21:56:05.275139+00,D80C,39.599998,261780,-49,8246,1
122623a9-dd5d-444d-9551-08091511d11d,2024-12-04 21:56:35.400097+00,D80C,39.599998,261780,-52,8276,1
e2b3e091-2f2c-4044-92a2-74f4195039f8,2024-12-04 21:57:05.525608+00,D80C,39.599998,261780,-50,8306,1
a9063dd7-bc1f-4fcd-bc92-70d5a741b821,2024-12-04 21:57:35.525655+00,D80C,39.599998,261780,-51,8336,1
761d95d5-684a-4926-9c59-3d16dd610c2f,2024-12-04 21:58:05.649098+00,D80C,39.599998,261780,-50,8366,1
1f5cd45a-d931-4dd4-8e33-0888d2902129,2024-12-04 21:58:35.775632+00,D80C,39.599998,261780,-50,8396,1
b0055d98-1b90-4ebd-bdc7-0d4635be88fe,2024-12-04 21:59:05.773884+00,D80C,39.599998,261780,-51,8426,1
1e77137d-d95e-4c30-b191-53a7a1ecbab6,2024-12-04 21:59:35.899079+00,D80C,39.599998,261780,-51,8457,1
24fff729-de12-4565-86e8-ffe8ea6c0e41,2024-12-04 22:00:05.898621+00,D80C,39.599998,261780,-49,8487,1
a9250418-4983-4f5f-a096-2cb00964baa2,2024-12-04 22:00:36.023084+00,D80C,39.599998,261780,-50,8517,1
0e588c41-4448-49cb-a224-7eaca084cec1,2024-12-04 22:01:06.022595+00,D80C,39.599998,261780,-49,8547,1
198beea6-3df6-42da-a747-93d0cb386723,2024-12-04 22:01:36.147596+00,D80C,39.599998,261780,-51,8577,1
0542ee98-de30-42b6-a580-afae84091d10,2024-12-04 22:02:06.277678+00,D80C,39.599998,261780,-50,8607,1
678b00a7-2f81-42c2-999f-62c521e2a821,2024-12-04 22:02:36.272645+00,D80C,39.599998,261780,-50,8637,1
01272210-6928-4d38-8035-a12d066f8d82,2024-12-04 22:03:06.398143+00,D80C,39.599998,261780,-50,8667,1
702dae84-f130-4245-b36a-7893f73c78ca,2024-12-04 22:03:36.396193+00,D80C,39.599998,261780,-52,8697,1
9ab6bcf9-3d64-4e01-ab25-6f01186e98fc,2024-12-04 22:04:06.526193+00,D80C,39.599998,261780,-51,8727,1
5a827f51-c271-4730-b171-393642324584,2024-12-04 22:04:36.520931+00,D80C,39.599998,261780,-51,8757,1
5aa299f2-04a9-41f3-b418-04aea23e3caa,2024-12-04 22:05:06.526238+00,D80C,39.599998,261780,-50,8787,1
e225c782-5d1b-428b-9488-d3e272944d7c,2024-12-04 22:05:36.654512+00,D80C,39.599998,261780,-50,8817,1
23ca08c4-f15f-4273-8f0d-054237a8e30e,2024-12-04 22:06:06.769981+00,D80C,39.599998,261780,-52,8847,1
70134bd3-28ae-456c-b6a2-66071e03edfb,2024-12-04 22:06:36.895468+00,D80C,40.599998,261736,-51,8878,1
6c28f76c-c7ab-4352-a057-ef2fb83e2946,2024-12-04 22:07:07.019461+00,D80C,39.599998,261780,-51,8908,1
fcad178e-dd0c-41e0-a7dc-9fa78887e040,2024-12-04 22:07:37.144455+00,D80C,39.599998,261780,-50,8938,1
289352d7-3442-4b42-b3da-4ca81b92f36e,2024-12-04 22:08:07.268577+00,D80C,39.599998,261780,-50,8968,1
bc30b826-8385-44a8-8530-757faede5612,2024-12-04 22:08:37.293438+00,D80C,40.599998,260196,-50,8998,1
65dd1f55-51ff-4aa6-92a4-b92fcac09eed,2024-12-04 22:09:07.402783+00,D80C,40.599998,261780,-52,9028,1
98dd3698-ce7d-4408-b33f-e35233edab70,2024-12-04 22:09:37.518439+00,D80C,40.599998,261780,-50,9058,1
7d3eda9c-a92d-49b9-bb12-7180d877e225,2024-12-04 22:10:07.642968+00,D80C,39.599998,261780,-52,9088,1
ec3cbfa6-9546-4d6b-8ae9-f66a4c6dede5,2024-12-04 22:10:37.768116+00,D80C,39.599998,261776,-50,9118,1
e8c9d40c-bb1c-4622-8f2d-1aa2085c610a,2024-12-04 22:11:07.892988+00,D80C,39.599998,261780,-50,9149,1
29082f38-fbe3-46e4-89d7-7000204f8148,2024-12-04 22:11:38.016975+00,D80C,39.599998,261780,-49,9179,1
64bb28d6-08c7-4b45-b4ea-f76ac3db6cda,2024-12-04 22:12:08.143948+00,D80C,40.599998,261740,-50,9209,1
0d12c2d8-19d6-467f-ad88-83fa6b1c5675,2024-12-04 22:12:38.270576+00,D80C,39.599998,261780,-51,9239,1
def1cb46-20a4-449d-830b-6f889a529fc6,2024-12-04 22:13:08.399512+00,D80C,39.599998,261780,-52,9269,1
dd254b98-98b5-4cb4-b90a-854cad69ba61,2024-12-04 22:13:38.521973+00,D80C,39.599998,261780,-49,9299,1
7c9ac11c-77b6-41bd-8f60-02ad6d94a477,2024-12-04 22:14:08.643012+00,D80C,39.599998,261780,-52,9329,1
20861ebd-4b74-4fd5-8e32-9d662ceafa6f,2024-12-04 22:14:38.64301+00,D80C,39.599998,261780,-52,9359,1
3c92277a-af5a-4443-9155-5df11851c61b,2024-12-04 22:15:08.764647+00,D80C,40.599998,261740,-52,9389,1
1649d16a-5426-45bf-83e2-a8ae41c29078,2024-12-04 22:15:38.890551+00,D80C,39.599998,261780,-51,9420,1
22e8722b-7510-4c15-a1d6-49507b59cdea,2024-12-04 22:16:09.014137+00,D80C,39.599998,261780,-50,9450,1
3b393ac4-8e1d-4fb3-82fa-d287d945807a,2024-12-04 22:16:39.014103+00,D80C,39.599998,261780,-51,9480,1
51a36876-e9dd-43ce-b289-1da68f2cb250,2024-12-04 22:17:09.140775+00,D80C,39.599998,261780,-51,9510,1
ee71a968-7992-46cd-a4ad-fdfc57955ef9,2024-12-04 22:17:39.138114+00,D80C,39.599998,261780,-50,9540,1
2d043b03-805f-4678-b2bf-386391d6ebe8,2024-12-04 22:18:09.263105+00,D80C,39.599998,261780,-50,9570,1
380a7bb9-f51f-47f0-a37f-bc37b9994d24,2024-12-04 22:18:39.38809+00,D80C,39.599998,261780,-50,9600,1
c3e68762-14bd-4af8-a855-f6a333bbf857,2024-12-04 22:19:09.51711+00,D80C,39.599998,261780,-52,9630,1
914e2c92-5b9d-47f4-bc2c-7c382ef8696f,2024-12-04 22:19:39.63964+00,D80C,40.599998,261740,-51,9660,1
5975ebcd-0bfd-4195-bd16-42884323e345,2024-12-04 22:20:09.637229+00,D80C,39.599998,261780,-51,9690,1
aaa1fda1-c7bb-4cfd-af53-bbcfbbe1012e,2024-12-04 22:20:39.762581+00,D80C,39.599998,261780,-51,9720,1
c89e689e-fbc4-476c-afe1-a4999082f23f,2024-12-04 22:21:09.887017+00,D80C,39.599998,261780,-50,9751,1
c0d1331f-5679-42f1-b827-2805ff4721c3,2024-12-04 22:21:40.011505+00,D80C,39.599998,261780,-50,9781,1
7670ea11-3a8d-432c-b0cc-931025248eba,2024-12-04 22:22:10.13754+00,D80C,39.599998,261780,-51,9811,1
dcd7ed9e-6ece-4bec-8003-58edbc6c29f9,2024-12-04 22:22:40.263136+00,D80C,40.599998,261780,-50,9841,1
9d485a14-89b1-457a-b25d-8c2644ee979a,2024-12-04 22:23:10.385679+00,D80C,39.599998,261780,-51,9871,1
98e1e624-6952-4c88-a34f-29db53cb4f54,2024-12-04 22:23:40.510619+00,D80C,39.599998,261780,-50,9901,1
0e5b79ea-e6d3-486b-95e5-7fa4413edaa1,2024-12-04 22:24:10.634635+00,D80C,39.599998,261780,-50,9931,1
e82a8aec-7b1c-4cdf-b37d-7e776de5ad48,2024-12-04 22:24:40.76089+00,D80C,39.599998,261780,-50,9961,1
d3f1ea92-aadb-4981-a920-88dfa68f0e1c,2024-12-04 22:25:10.884249+00,D80C,39.599998,261780,-50,9992,1
25ad1520-36e4-4e41-83bb-9e228fe55a0f,2024-12-04 22:25:40.884298+00,D80C,39.599998,261780,-50,10022,1
1de4d383-6036-4977-89be-c4cd0b4a1a2d,2024-12-04 22:26:10.883749+00,D80C,39.599998,261780,-51,10052,1
3adb9377-c6eb-4365-9e12-62f21117816f,2024-12-04 22:26:41.008305+00,D80C,39.599998,261780,-50,10082,1
83162bd5-a16f-43ff-8104-83e8917620cd,2024-12-04 22:27:11.134813+00,D80C,40.599998,261740,-50,10112,1
97a360a5-453a-406e-9c58-0a2b6b9344f1,2024-12-04 22:27:41.258368+00,D80C,39.599998,261780,-51,10142,1
ad3203e5-17f5-4a1a-a25b-eaef95121cb6,2024-12-04 22:28:11.257877+00,D80C,39.599998,261780,-50,10172,1
9085ea42-358f-4d05-9914-78c24daa8b89,2024-12-04 22:28:41.382851+00,D80C,39.599998,261780,-52,10202,1
b7b44e3c-b1c6-4b14-b113-27ee974040d2,2024-12-04 22:29:11.507532+00,D80C,39.599998,261780,-51,10232,1
dfa120e6-3424-443a-a3d5-646e2fd035fd,2024-12-04 22:29:41.63661+00,D80C,39.599998,261780,-51,10262,1
9fb23672-99f7-4f32-97ca-e660313158bb,2024-12-04 22:30:11.784956+00,D80C,40.599998,261744,-50,10292,1
30c20ace-0a44-4b3e-8f82-4332b7037cb4,2024-12-04 22:30:41.756909+00,D80C,39.599998,261780,-50,10322,1
48b326e1-c754-466e-b548-22c5038823ab,2024-12-04 22:31:11.881411+00,D80C,39.599998,261780,-52,10353,1
ba45a45d-d5a8-4559-95a9-23d385787f4a,2024-12-04 22:31:42.006443+00,D80C,39.599998,261780,-50,10383,1
e4338db3-f64d-4a82-9cc5-f33c88218561,2024-12-04 22:32:12.130929+00,D80C,39.599998,261780,-50,10413,1
b6e820aa-f2c8-452d-b551-dea0d1aecef8,2024-12-04 22:32:42.132489+00,D80C,39.599998,261780,-50,10443,1
3fc11207-b34f-4f15-9d3f-3ff5de6d6842,2024-12-04 22:33:12.131506+00,D80C,39.599998,261780,-50,10473,1
483dc82a-4fc7-409b-bb1e-188796923adb,2024-12-04 22:33:42.254986+00,D80C,40.599998,261744,-50,10503,1
70cdcee6-9c57-4633-8ab2-2d4466e2bc7f,2024-12-04 22:34:12.3801+00,D80C,39.599998,261780,-50,10533,1
4f1e5c03-1734-4ab8-bcc0-d7594f280c6b,2024-12-04 22:34:42.504612+00,D80C,39.599998,261780,-52,10563,1
b43bfebf-7e39-4be2-8792-992a975d6ac1,2024-12-04 22:35:12.629101+00,D80C,40.599998,261780,-50,10593,1
109dac25-cf80-4de8-992b-fdebf5a7bf74,2024-12-04 22:35:42.628312+00,D80C,39.599998,261780,-51,10623,1
b2b641f2-ad04-4e55-90d6-e23c3f739aa4,2024-12-04 22:36:12.753815+00,D80C,39.599998,261780,-52,10653,1
ba6b23d6-e801-4932-86ab-3e3352cce8d5,2024-12-04 22:36:42.878455+00,D80C,39.599998,261780,-50,10684,1
a94369ea-c67f-4f60-b88b-b04f301bb560,2024-12-04 22:37:12.877875+00,D80C,39.599998,261780,-52,10714,1
75626122-784f-42d9-a9eb-52860601fe56,2024-12-04 22:37:43.002903+00,D80C,39.599998,261780,-49,10744,1
8d89cbb7-6df3-4360-92b1-3f252ff1135e,2024-12-04 22:38:13.12686+00,D80C,39.599998,261740,-51,10774,1
f7003105-6182-4665-9bea-89e817ca02ab,2024-12-04 22:38:43.252236+00,D80C,39.599998,261780,-51,10804,1
9b90c3a1-391b-47c3-b427-249c2140b943,2024-12-04 22:39:13.377006+00,D80C,39.599998,261780,-50,10834,1
caab60fc-b563-4f26-aa20-6275d95cabea,2024-12-04 22:39:43.503989+00,D80C,40.599998,261780,-50,10864,1
7b632ce9-36c3-4bc5-92fe-85014eba6b7d,2024-12-04 22:40:13.627437+00,D80C,39.599998,261780,-51,10894,1
0f39b97a-4847-46f7-8cf5-1b52aa6d68ad,2024-12-04 22:40:43.626993+00,D80C,39.599998,261780,-52,10924,1
d99c8fbe-802e-4d67-8c7b-1e6576527d3c,2024-12-04 22:41:13.755943+00,D80C,40.599998,261744,-52,10954,1
db08a5b1-c793-4acd-804e-84cbd85311cf,2024-12-04 22:41:43.875522+00,D80C,39.599998,261780,-50,10985,1
6223b905-dc05-45a3-a2cc-fd923d41b4d8,2024-12-04 22:42:14.000583+00,D80C,39.599998,261780,-52,11015,1
3f6e29fc-47f6-4e72-8d9e-4ac23056957a,2024-12-04 22:42:44.124593+00,D80C,40.599998,261744,-50,11045,1
365d9c4e-0634-4cab-b215-d94c4260aa1e,2024-12-04 22:43:14.250155+00,D80C,39.599998,261780,-51,11075,1
c5f50d8d-c54a-4b52-9a3f-9c112e7253c3,2024-12-04 22:43:44.375087+00,D80C,39.599998,261780,-52,11105,1
71316434-d1ef-46a9-8c26-02078e2b6e63,2024-12-04 22:44:14.374129+00,D80C,39.599998,261780,-50,11135,1
785ba15d-c1b3-4ef4-a1ab-d1101013d9d7,2024-12-04 22:44:44.49959+00,D80C,39.599998,261780,-50,11165,1
e04c7733-3b7b-430b-b4f2-efeb42bf0ef0,2024-12-04 22:45:14.654195+00,D80C,39.599998,261780,-51,11195,1
bc21035e-5ed8-478c-91d9-7496f8d804e7,2024-12-04 22:45:44.748081+00,D80C,39.599998,261780,-52,11225,1
b1e30b93-afbd-444a-af84-92e5a6872a33,2024-12-04 22:46:14.873192+00,D80C,39.599998,261780,-52,11256,1
5a80c58b-f289-4488-9415-7506d904fa9c,2024-12-04 22:46:45.001715+00,D80C,39.599998,261780,-49,11286,1
afd88ba0-83e8-4710-a96d-cc03b84bfe4d,2024-12-04 22:47:15.125208+00,D80C,40.599998,261744,-50,11316,1
419c6183-992b-44a9-9b2a-54a0e700f1ca,2024-12-04 22:47:45.247615+00,D80C,39.599998,261780,-52,11346,1
00809df7-4a1f-463e-9e52-2687597920d4,2024-12-04 22:48:15.385226+00,D80C,39.599998,261780,-50,11376,1
9c779eae-2117-4c25-b9a0-a1467e9480e1,2024-12-04 22:48:45.371688+00,D80C,39.599998,261780,-52,11406,1
efa82350-5c1f-4ffe-9dae-d82113e53383,2024-12-04 22:49:15.372652+00,D80C,39.599998,261780,-50,11436,1
53097816-b64f-4099-90aa-663ba5e65062,2024-12-04 22:49:45.496225+00,D80C,39.599998,261780,-50,11466,1
e5050374-d4f4-464f-8d39-348eacc7a584,2024-12-04 22:50:15.621244+00,D80C,39.599998,261780,-50,11496,1
4eb4c9df-fbe7-453c-8d62-375951f26745,2024-12-04 22:50:45.620483+00,D80C,39.599998,261780,-50,11526,1
fb49fe86-7163-4993-a9a7-cb97a1c29d38,2024-12-04 22:51:15.747194+00,D80C,39.599998,261780,-50,11556,1
5245aec7-3ef9-4b80-8c3a-39f100c222c6,2024-12-04 22:51:45.870081+00,D80C,39.599998,261780,-50,11587,1
6fbb0076-b1ef-4868-9ea3-ed5f60d033a7,2024-12-04 22:52:15.994972+00,D80C,39.599998,261780,-50,11617,1
046f7385-8a09-446d-97e2-47be983c805c,2024-12-04 22:52:45.99501+00,D80C,39.599998,261780,-50,11647,1
eb834809-0e72-4677-ab63-07a5a88231be,2024-12-04 22:53:16.121926+00,D80C,40.599998,261744,-50,11677,1
1203c3ae-4157-4e6f-b639-dd4fa15defd4,2024-12-04 22:53:46.243884+00,D80C,39.599998,261780,-49,11707,1
47ad247e-f489-40ce-82b9-4d72042b7646,2024-12-04 22:54:16.243982+00,D80C,39.599998,261780,-50,11737,1
9ab28290-7e54-4943-bd90-a1018429994c,2024-12-04 22:54:46.368526+00,D80C,39.599998,261780,-50,11767,1
f7323f22-c3d7-4b8c-a914-fd82b56d3dc0,2024-12-04 22:55:16.505012+00,D80C,39.599998,261780,-50,11797,1
d3313129-7011-49d0-a041-5ed4b26f602e,2024-12-04 22:55:46.617538+00,D80C,39.599998,261780,-50,11827,1
3ad68231-c7af-42e4-a45b-36b594f59235,2024-12-04 22:56:16.742484+00,D80C,40.599998,261744,-50,11857,1
9b345ea7-cea8-40b3-976b-6701386dd544,2024-12-04 22:56:46.867133+00,D80C,39.599998,261780,-50,11888,1
ff9ad695-7b0d-47fe-9956-6e49e5d9e81f,2024-12-04 22:57:16.992056+00,D80C,39.599998,261780,-50,11918,1
4bd4e5b2-e5b8-4a04-9010-1c6b46f7db6e,2024-12-04 22:57:47.116676+00,D80C,39.599998,261780,-50,11948,1
2073200d-fd59-45b5-b319-23f5af176571,2024-12-04 22:58:17.248514+00,D80C,39.599998,261780,-50,11978,1
b043ee98-97f2-471a-bc95-1a5744c9c82d,2024-12-04 22:58:47.36608+00,D80C,39.599998,261780,-50,12008,1
27e08d5c-f0af-4333-b2a8-9beca2ad9c41,2024-12-04 22:59:17.366499+00,D80C,40.599998,261744,-50,12038,1
f00072a2-f049-4953-871b-cbff40989d67,2024-12-04 22:59:47.491094+00,D80C,39.599998,261780,-51,12068,1
5783ed79-98ed-48c2-a418-caece7ebe13f,2024-12-04 23:00:17.490804+00,D80C,39.599998,261780,-50,12098,1
2bed4390-7f00-41f4-b34f-622d25701f88,2024-12-04 23:00:47.616556+00,D80C,40.599998,261744,-51,12128,1
b0d82f15-c31c-44af-8e6c-5d1404c96d41,2024-12-04 23:01:17.614544+00,D80C,39.599998,261780,-52,12158,1
47ea3225-79ce-4e3e-b4e8-4bbb6b836060,2024-12-04 23:01:47.739603+00,D80C,39.599998,261780,-52,12188,1
d13e7ea3-c982-4faf-bd65-3091e5bcdd27,2024-12-04 23:02:17.739171+00,D80C,39.599998,261780,-52,12218,1
df1398bd-4a83-4a57-ab2e-61bf54143176,2024-12-04 23:02:47.865116+00,D80C,39.599998,261780,-52,12249,1
1567c41d-dc36-44ec-ac3d-99fb423921d4,2024-12-04 23:03:17.989238+00,D80C,39.599998,261780,-52,12279,1
1f84ff24-135f-4ac6-962c-fe7d0db25e22,2024-12-04 23:03:48.113767+00,D80C,39.599998,261780,-50,12309,1
8cc50a2f-13a1-4c59-b49a-cf1e58e39158,2024-12-04 23:04:18.238603+00,D80C,39.599998,261780,-49,12339,1
0dfb3999-86c4-4272-a225-6faaff41d53e,2024-12-04 23:04:48.237663+00,D80C,39.599998,261780,-51,12369,1
19db8dcf-1a4a-41a3-97d0-6f2eb82a384b,2024-12-04 23:05:18.362687+00,D80C,39.599998,261780,-52,12399,1
39c3a0e2-465b-4ae8-8ae1-d3591f73c4ec,2024-12-04 23:05:48.487398+00,D80C,39.599998,261780,-51,12429,1
198dd4a9-6819-4867-aa90-15f3912ea662,2024-12-04 23:06:18.613864+00,D80C,39.599998,261780,-49,12459,1
7d5b6a85-a748-43e3-b97e-40c75af4ab54,2024-12-04 23:06:48.613383+00,D80C,39.599998,261780,-51,12489,1
ee8415e6-b242-4371-9957-9783f97a2a29,2024-12-04 23:07:18.736957+00,D80C,40.599998,261744,-50,12519,1
af599a67-2cdb-4217-89da-d4038e98dbf9,2024-12-04 23:07:48.863015+00,D80C,39.599998,261780,-52,12550,1
fdda8829-b736-42d3-98a8-9d31272d2f54,2024-12-04 23:08:18.985924+00,D80C,39.599998,261780,-50,12580,1
a9ac7875-a825-4e66-8973-3e902deb5d94,2024-12-04 23:08:48.98547+00,D80C,39.599998,261780,-49,12610,1
ce45494b-7d82-4733-8a30-83d959ec50e2,2024-12-04 23:09:19.109892+00,D80C,39.599998,261780,-52,12640,1
bd22300b-ff2c-419a-a5b4-44f62543dcef,2024-12-04 23:09:49.234958+00,D80C,39.599998,261780,-52,12670,1
4debf36e-13fc-4e3d-9c34-92bbe5458791,2024-12-04 23:10:19.234888+00,D80C,39.599998,261780,-50,12700,1
59cfa303-32c5-4a17-9bf4-8c3f33271cff,2024-12-04 23:10:49.361524+00,D80C,39.599998,261780,-50,12730,1
3b2217de-4a5c-4e66-8841-5ed79eb4c6a4,2024-12-04 23:11:19.358979+00,D80C,39.599998,261780,-52,12760,1
49f13f3f-b703-4d08-9dab-87c798359fe8,2024-12-04 23:11:49.483989+00,D80C,39.599998,261780,-51,12790,1
8168429c-1113-4139-8920-d316ec1a0149,2024-12-04 23:12:19.608482+00,D80C,39.599998,261780,-50,12820,1
