id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
f75cf0e8-30c5-418a-a932-914a3cf010cb,2024-11-27 07:39:31.206359+00,D80C,40.599998,262040,-64,106399,4
f950fcc3-13c2-4f5a-a4c1-3be54325590e,2024-11-27 07:40:01.318916+00,D80C,40.599998,262040,-62,106429,4
8709a4cf-6c3e-4781-846b-b3b3b3c0ab32,2024-11-27 07:40:31.482012+00,D80C,40.599998,262040,-66,106459,4
6d041849-5db6-430e-9abb-93d715a8fa22,2024-11-27 07:41:01.567575+00,D80C,40.599998,262024,-69,106489,4
18708e18-6074-43e6-a402-8170ad2492ae,2024-11-27 07:41:31.566701+00,D80C,40.599998,262024,-66,106519,4
85d59b72-f922-4d69-82d8-d62c03599f0b,2024-11-27 07:42:01.68925+00,D80C,41.599998,261992,-70,106549,4
fa1273bb-c419-48a2-a92d-a45f95ea94a3,2024-11-27 07:42:31.69235+00,D80C,41.599998,261988,-67,106579,4
ee75ff46-cce8-4d8f-bd71-95afa0b70b1c,2024-11-27 07:43:01.69887+00,D80C,42.599998,260456,-66,106609,4
edf3180d-0214-425e-911a-134672174897,2024-11-27 07:43:31.856037+00,D80C,40.599998,262024,-65,106640,4
560b9eb5-b10b-4e5d-8220-14ee7ca1e973,2024-11-27 07:44:01.939585+00,D80C,41.599998,262000,-65,106670,4
7cf0e737-0399-4e5b-8cd5-d203251dbe9c,2024-11-27 07:44:31.939948+00,D80C,40.599998,262024,-66,106700,4
3c7adbdc-86c0-42aa-826e-447f7f981b24,2024-11-27 07:45:02.248495+00,D80C,43.599998,261988,-65,106730,4
5dd46386-93df-4856-8102-438fd176059e,2024-11-27 07:45:32.260285+00,D80C,40.599998,262040,-65,106760,4
afe7b20e-3aed-4d93-b8fb-a4a7861e4d8b,2024-11-27 07:46:02.190837+00,D80C,40.599998,262036,-65,106790,4
b02c94d8-a9b5-4e91-b122-8bc0a85dce4c,2024-11-27 07:46:32.314914+00,D80C,41.599998,262000,-66,106820,4
f3d4816b-ffa1-43df-9271-b2d4e6e33530,2024-11-27 07:47:02.315754+00,D80C,40.599998,262040,-66,106850,4
edbe1086-58d1-402a-873e-86053118a716,2024-11-27 07:47:32.403697+00,D80C,40.599998,262040,-65,106880,4
3af0975f-b335-4107-a5a7-af749e95096f,2024-11-27 07:48:02.443442+00,D80C,40.599998,262036,-65,106910,4
9acfd2c7-c589-4ca8-abb8-490c514ec353,2024-11-27 07:48:32.559916+00,D80C,40.599998,262028,-68,106940,4
54ecddb8-f75d-4f66-bd17-521d76d0e4e0,2024-11-27 07:49:02.684473+00,D80C,40.599998,262024,-67,106970,4
41598d67-287d-466a-8306-574fc8dc911d,2024-11-27 07:49:32.81208+00,D80C,42.599998,262000,-65,107001,4
d3870a07-fff4-475a-b98a-2db62a0383f8,2024-11-27 07:50:02.937722+00,D80C,40.599998,262032,-66,107031,4
0a6e440b-ace1-4195-97fe-b6a6f1d7f27d,2024-11-27 07:50:33.062122+00,D80C,40.599998,262036,-66,107061,4
8f862061-c12d-4006-8019-63a8fc880503,2024-11-27 07:51:03.188271+00,D80C,40.599998,261992,-67,107091,4
0581cb5c-6ae1-45f5-994f-f72bb44fbc8c,2024-11-27 17:03:50.301863+00,D80C,41.599998,262012,-69,140258,4
70b3af84-8192-430d-83a6-7f91b020ac94,2024-11-27 17:04:20.410077+00,D80C,40.599998,262028,-67,140288,4
4e0e85a2-0627-47ab-a44e-591d018c452a,2024-11-27 17:04:50.405117+00,D80C,41.599998,262028,-68,140318,4
a0abbd19-a0df-433c-bcd7-214ccd5acc56,2024-11-27 17:05:20.521902+00,D80C,40.599998,262028,-68,140348,4
1a9eb65d-26e9-4c8e-ab18-55c5cc67d4f7,2024-11-27 17:05:50.660302+00,D80C,40.599998,262028,-69,140378,4
c1b6d765-cc65-4ee9-96df-42aaf8a8a494,2024-11-27 17:06:20.759038+00,D80C,42.599998,261980,-68,140408,4
e286c7cd-9700-4399-8402-99ff2b619e5e,2024-11-27 17:06:50.750572+00,D80C,40.599998,262020,-67,140438,4
b8f28e8b-3637-4dae-a97c-a839806e2aa7,2024-11-27 17:07:21.039587+00,D80C,40.599998,262020,-65,140468,4
6d8f8790-4f46-4d7a-b2f1-19da641ecac0,2024-11-27 17:07:51.145097+00,D80C,40.599998,262024,-67,140499,4
b89be855-fccf-47f5-a282-f8e4712dcd15,2024-11-27 17:08:21.267673+00,D80C,40.599998,262024,-67,140529,4
5a50f5e7-c6e7-4fcd-8e9e-da0ae030767c,2024-11-27 17:08:51.249298+00,D80C,41.599998,262020,-66,140559,4
fec97ade-4551-407d-8496-a764f04c4b26,2024-11-27 17:09:21.369309+00,D80C,40.599998,262024,-65,140589,4
74f36e64-245c-4a3d-a21d-e0f49e6b7e59,2024-11-27 17:09:51.494412+00,D80C,40.599998,262008,-66,140619,4
0fcff9bb-dc84-4f28-9612-9e9cc38cd20e,2024-11-27 17:10:21.494228+00,D80C,40.599998,262020,-66,140649,4
3768362d-5d06-42a2-a6ee-3e3714c9925f,2024-11-27 17:10:51.619003+00,D80C,40.599998,262024,-66,140679,4
456d6e38-c41b-4985-b771-9150f23f68a5,2024-11-27 17:11:21.746054+00,D80C,41.599998,262020,-67,140709,4
7c5ee4e9-3bc2-4d89-b351-7d862b98aff7,2024-11-27 17:11:51.868185+00,D80C,40.599998,262024,-67,140739,4
dc9f2662-6308-43e0-bc25-e552acb5931b,2024-11-27 17:12:22.000719+00,D80C,41.599998,261972,-66,140770,4
d80a6b9d-5ba3-4217-a60c-a4290119cb6c,2024-11-27 17:12:51.994693+00,D80C,41.599998,261980,-69,140800,4
dec628d7-2896-4401-823c-09b3106e9566,2024-11-27 17:13:22.129848+00,D80C,40.599998,262028,-69,140830,4
09f4071c-97b2-4ef0-93d6-c46790d4f031,2024-11-27 17:13:52.244624+00,D80C,43.599998,261984,-67,140860,4
0e04479b-6527-46d7-b591-a905b526d378,2024-11-27 17:14:22.242891+00,D80C,40.599998,262024,-69,140890,4
f75afc41-0c79-4efd-8411-f9c5bc43be3a,2024-11-27 17:14:52.372455+00,D80C,40.599998,262028,-69,140920,4
2040d926-ecba-405b-9ece-93a5047c47f7,2024-11-27 17:15:22.366566+00,D80C,40.599998,262028,-68,140950,4
c5db530f-ad03-4028-801b-584f2cafd98a,2024-11-27 17:15:52.496088+00,D80C,40.599998,262024,-68,140980,4
95aefa97-a136-4592-9b6a-6efbe38bfaaf,2024-11-27 17:16:22.62719+00,D80C,43.599998,261992,-69,141010,4
6f4de519-944d-408e-a22e-8855cf1fd729,2024-11-27 07:51:33.310856+00,D80C,40.599998,262040,-66,107121,4
3cff96b2-a2ea-4189-bf4f-18be58a80b98,2024-11-27 07:52:03.434976+00,D80C,43.599998,261996,-67,107151,4
4f05c0a6-bd3a-4ee5-967f-96560d52ced8,2024-11-27 07:52:33.574088+00,D80C,40.599998,262032,-66,107181,4
32b1529b-5f58-4874-a3c4-f113db8b6cde,2024-11-27 07:53:03.685563+00,D80C,40.599998,262032,-66,107211,4
71b7c8fb-50f3-4c98-a120-824ba2446169,2024-11-27 07:53:33.687594+00,D80C,40.599998,262036,-64,107241,4
aaf319cb-9e2e-45ec-8f89-b642cbf5852d,2024-11-27 07:54:03.685245+00,D80C,39.599998,262036,-64,107271,4
bef3c874-205d-4c65-8c09-a142d5effa5d,2024-11-27 07:54:33.811797+00,D80C,40.599998,262032,-64,107302,4
08b1016f-951f-47ce-8929-85b8a2018993,2024-11-27 07:55:03.934384+00,D80C,40.599998,262036,-65,107332,4
1962e0a0-2e64-4319-a84c-7c64b4d5d306,2024-11-27 07:55:33.934426+00,D80C,40.599998,262000,-64,107362,4
32ba1f31-8fde-4a15-8dd6-1c1b3058d170,2024-11-27 07:56:04.05851+00,D80C,39.599998,262032,-64,107392,4
b6efc797-9996-4d57-9610-738ce207a59b,2024-11-27 07:56:34.184614+00,D80C,40.599998,262036,-66,107422,4
064ded77-829b-4520-b910-7f78b4c51295,2024-11-27 07:57:04.313817+00,D80C,40.599998,262032,-65,107452,4
42692e6c-8d41-4505-9076-491bd4a3d8e5,2024-11-27 07:57:34.439274+00,D80C,40.599998,262028,-70,107482,4
0231f722-43c1-4c05-b9e8-c4e5322bd308,2024-11-27 07:58:04.506677+00,D80C,40.599998,262032,-66,107512,4
13d7dc14-c49d-4f3c-8834-2dfc302bd5d7,2024-11-27 07:58:34.560438+00,D80C,40.599998,262032,-65,107542,4
c2cfa667-a4a9-49b4-b65c-af39a8f106ea,2024-11-27 07:59:04.682434+00,D80C,40.599998,262036,-65,107572,4
7645be62-c222-43b2-b653-e3bb94e34c58,2024-11-27 07:59:35.094631+00,D80C,40.599998,262036,-65,107603,4
c2dac7a0-4bec-4a37-86bd-39d9ac1bfd07,2024-11-27 08:00:04.931839+00,D80C,40.599998,262036,-67,107633,4
92dc207b-49b6-4ab3-8823-eb7d6ddfcf61,2024-11-27 08:00:34.953115+00,D80C,40.599998,262032,-66,107663,4
dafbab3b-3568-4942-bbcd-65fc74d45ce5,2024-11-27 08:01:05.057261+00,D80C,40.599998,262040,-66,107693,4
8ee10233-49a2-4be5-9831-52f28159e083,2024-11-27 08:01:35.180723+00,D80C,39.599998,262032,-66,107723,4
411251b1-a178-4652-873d-5b7fd10a5571,2024-11-27 08:02:05.439239+00,D80C,40.599998,262036,-67,107753,4
0670d3d6-b293-44ae-95c3-bda1289aabc1,2024-11-27 08:02:35.432559+00,D80C,40.599998,262032,-66,107783,4
110211c4-aa56-4f41-8e33-f0c6b547a3e7,2024-11-27 08:03:05.55396+00,D80C,42.599998,262000,-65,107813,4
aa486e9e-80f7-4e95-87c8-061b66c18e8c,2024-11-27 08:03:35.554383+00,D80C,41.599998,262000,-65,107843,4
6147ba4d-245e-4124-8617-19993c6ad189,2024-11-27 08:04:05.680833+00,D80C,40.599998,262028,-65,107873,4
8d9c0713-0181-4083-9452-a3dfc890805c,2024-11-27 08:04:35.802912+00,D80C,39.599998,262032,-65,107904,4
b840d343-b8ad-4aa8-8cf6-8f4c257e8017,2024-11-27 08:05:05.929178+00,D80C,40.599998,262036,-66,107934,4
a29a1f7c-0796-4744-bdb2-8c713c8ae338,2024-11-27 08:05:36.053056+00,D80C,40.599998,261996,-63,107964,4
a9d51769-5ce1-48a8-bfef-68350993fb7a,2024-11-27 08:06:06.184057+00,D80C,40.599998,262036,-67,107994,4
c0e0caa7-e981-4a18-be7d-94d6bae3e42a,2024-11-27 08:06:36.307101+00,D80C,40.599998,262032,-66,108024,4
b93c1e08-26da-48c9-ac4c-0a6562da7533,2024-11-27 08:07:06.302608+00,D80C,39.599998,262016,-67,108054,4
770725f9-667d-4792-b4fc-610390bb87d5,2024-11-27 08:07:36.426787+00,D80C,43.599998,261988,-67,108084,4
4c17ee6c-8bad-41d8-a683-598de8aae1ef,2024-11-27 08:08:06.551733+00,D80C,40.599998,262024,-67,108114,4
a74e6585-7610-4e1d-8495-afb3c458c3f5,2024-11-27 08:08:36.676854+00,D80C,40.599998,262036,-66,108144,4
66687452-d88e-4ed5-a79a-f9a24d145b22,2024-11-27 08:09:06.801854+00,D80C,40.599998,262032,-67,108175,4
84c98e80-c94f-4abd-b7d7-d65dcce6e7d5,2024-11-27 08:09:37.111416+00,D80C,40.599998,262032,-66,108205,4
37f7c1bc-e957-4ec5-a0ca-e48fea58ca75,2024-11-27 08:10:07.051546+00,D80C,41.599998,262040,-64,108235,4
1aced388-5550-4af8-94fa-6ba892c5778e,2024-11-27 08:10:37.254595+00,D80C,40.599998,262036,-66,108265,4
c2d4ad70-30bb-4ff3-b3f1-d44d67352c70,2024-11-27 08:11:07.301117+00,D80C,40.599998,262036,-67,108295,4
9de26560-a504-487d-93a9-ccfd4eff2430,2024-11-27 08:11:37.300764+00,D80C,40.599998,262020,-67,108325,4
4589407a-b1ff-4117-b645-d89a1d479ccf,2024-11-27 08:12:07.426885+00,D80C,40.599998,262024,-67,108355,4
63b36347-810e-4041-82ca-83fd0c00c9fc,2024-11-27 08:12:37.55081+00,D80C,40.599998,262016,-66,108385,4
858545e6-d861-42cc-b46b-6524602fab89,2024-11-27 08:13:07.674605+00,D80C,40.599998,262036,-64,108415,4
44e16ce3-f21d-45b9-bbb3-a553813bb204,2024-11-27 08:13:37.80589+00,D80C,40.599998,262032,-66,108446,4
5e5610f9-67cf-4e51-852c-83a2cd72dbe4,2024-11-27 08:14:08.167506+00,D80C,40.599998,262036,-68,108476,4
cb1789f1-43de-4884-87fd-6953a1d1a655,2024-11-27 08:14:38.279498+00,D80C,40.599998,262032,-68,108506,4
63f2d34d-2bed-4e5b-a1a2-455b841a808e,2024-11-27 08:15:08.049291+00,D80C,40.599998,262032,-66,108536,4
183b5740-3f1c-4e0d-9611-6db89168f757,2024-11-27 08:15:38.173643+00,D80C,40.599998,261964,-67,108566,4
9f15349c-5efe-4279-b973-4e1cff01f09f,2024-11-27 08:16:08.299708+00,D80C,40.599998,262024,-66,108596,4
9ad8186c-dbe1-4daf-b264-e29b98727d14,2024-11-27 08:16:38.424896+00,D80C,40.599998,262036,-65,108626,4
1b5213c7-c0ef-475b-a670-2392d3888123,2024-11-27 08:17:08.546598+00,D80C,40.599998,262032,-68,108656,4
25cee74f-d1ba-4640-8a0c-8ee095f0b96b,2024-11-27 08:17:38.671649+00,D80C,39.599998,262036,-65,108686,4
a61ce4d7-a6f8-449d-85a8-5b416a729ecb,2024-11-27 08:18:08.796757+00,D80C,39.599998,262028,-65,108717,4
425b6d3a-5cf6-46f2-9abb-f9a04d6aa7d5,2024-11-27 08:18:39.022299+00,D80C,40.599998,262032,-66,108747,4
1246a99a-1cd4-4f4c-81ce-88dbc211bf56,2024-11-27 08:19:09.045412+00,D80C,39.599998,262036,-66,108777,4
d984e2a9-5395-4de3-b749-5c6939d418dd,2024-11-27 08:19:39.333515+00,D80C,39.599998,262032,-66,108807,4
5f4f9bae-d107-4a0f-a9bc-aeaa1f67378b,2024-11-27 08:20:09.294485+00,D80C,39.599998,262040,-66,108837,4
d69f39f8-f8cf-42ba-abcd-8e17019112f1,2024-11-27 08:20:39.419559+00,D80C,40.599998,262036,-65,108867,4
55bd1ad0-2742-486e-ae16-0eefa0877900,2024-11-27 08:21:09.543651+00,D80C,41.599998,261996,-66,108897,4
d2122fb9-6c45-4666-b157-6551b70362e1,2024-11-27 08:21:39.672692+00,D80C,40.599998,262032,-66,108927,4
f91c32d0-e5c1-4a3d-aac2-c4eeda764459,2024-11-27 08:22:09.672746+00,D80C,40.599998,262032,-63,108957,4
3c2e0bf1-9416-4f12-bb22-b06276bbf5f1,2024-11-27 08:22:39.795256+00,D80C,39.599998,262032,-66,108988,4
32c9a2e3-08ef-4c3f-bd20-8c6d32b5004c,2024-11-27 08:23:09.792835+00,D80C,41.599998,261996,-66,109018,4
f6af043c-315d-4275-9c17-19f4f465197e,2024-11-27 08:23:39.917918+00,D80C,40.599998,262036,-65,109048,4
6ba925de-f3e3-4015-905c-64ac388c348a,2024-11-27 08:24:10.498521+00,D80C,42.599998,261992,-66,109078,4
882937af-5a5e-4f53-a668-0280cf179681,2024-11-27 08:24:40.167573+00,D80C,40.599998,262032,-66,109108,4
209998b6-3b26-4777-abea-8fe94a42ca8b,2024-11-27 08:25:10.32911+00,D80C,41.599998,260312,-66,109138,4
056d772c-9763-4a4a-ab50-83ab4dfa0869,2024-11-27 08:25:40.424412+00,D80C,40.599998,262032,-66,109168,4
cac04dcc-eb62-4c8a-998c-380f56b00114,2024-11-27 08:26:10.542271+00,D80C,40.599998,262036,-67,109198,4
b4798420-8295-48f5-9c33-beee61219d76,2024-11-27 17:16:52.851936+00,D80C,40.599998,262028,-68,141040,4
53ca30c9-da24-4246-a163-3500cbc695ee,2024-11-27 17:17:22.747184+00,D80C,41.599998,261984,-66,141070,4
00f1ba56-b6cf-44fb-a7a6-801f50ae91fa,2024-11-27 17:17:52.872027+00,D80C,40.599998,262024,-66,141100,4
351d42b0-ccde-46c0-b220-d966db87c8f0,2024-11-27 17:18:23.16812+00,D80C,40.599998,262020,-68,141131,4
0d03b275-bab0-4288-8101-b17c47a4d17b,2024-11-27 17:18:53.307249+00,D80C,40.599998,262024,-70,141161,4
cf7a93ff-25cd-42b2-b0f0-c57ab7281195,2024-11-27 17:19:23.248356+00,D80C,40.599998,262020,-68,141191,4
966ba79b-b9b8-442f-b764-a3c892b1622d,2024-11-27 17:19:53.489739+00,D80C,40.599998,262024,-67,141221,4
27ee4ea8-1a38-4566-a886-197277792cef,2024-11-27 17:20:23.366856+00,D80C,40.599998,262020,-66,141251,4
40b6371d-200d-4c52-841b-c3e50c87b248,2024-11-27 17:20:53.497875+00,D80C,40.599998,262024,-68,141281,4
c5f159c7-f5aa-4bfd-bf42-6e68dd448d30,2024-11-27 17:21:23.618948+00,D80C,40.599998,262020,-67,141311,4
32427d08-49d7-4df8-9a94-2ea3e6fe90fe,2024-11-27 17:21:53.906979+00,D80C,40.599998,262024,-67,141341,4
9ce81bd9-39c2-440a-8c4c-a886bfdb9c55,2024-11-27 17:22:23.87357+00,D80C,40.599998,262020,-68,141371,4
46f24edd-b0e2-48fd-86aa-92578d91327a,2024-11-27 17:22:53.994211+00,D80C,40.599998,262024,-66,141402,4
d09fce2c-1b1f-420f-b067-7d150c719ab9,2024-11-27 17:23:24.118673+00,D80C,40.599998,261968,-69,141432,4
d4eb914c-b8b8-4711-a34d-a9cd62c443b2,2024-11-27 17:23:54.374774+00,D80C,40.599998,262012,-67,141462,4
825d7896-4bc7-4d1e-bea0-63f8341cdfe2,2024-11-27 17:24:24.373817+00,D80C,40.599998,262024,-66,141492,4
3fd87630-2e80-43c8-a9b9-675e45987263,2024-11-27 17:24:54.376462+00,D80C,40.599998,262012,-67,141522,4
5ffd0507-7aed-4841-b3e7-b4e37cb79e55,2024-11-27 17:25:24.549191+00,D80C,40.599998,262024,-67,141552,4
196100a8-52f0-428c-8726-ce19f2269ed1,2024-11-27 08:26:40.667317+00,D80C,40.599998,262036,-66,109228,4
f349f0c8-a9dc-444c-9294-d0b0d105f59a,2024-11-27 08:27:10.666616+00,D80C,40.599998,262036,-65,109258,4
f6895500-5ad9-4d06-9a98-7f700d114d7e,2024-11-27 08:27:40.790654+00,D80C,40.599998,262036,-67,109289,4
ba21bfd7-781e-4bf1-9eda-defd8046efd7,2024-11-27 08:28:10.79133+00,D80C,40.599998,262036,-66,109319,4
4d5a5ce4-c075-430c-8bc4-1770bc11941a,2024-11-27 08:28:40.915339+00,D80C,39.599998,262036,-65,109349,4
9821c632-7982-4915-8eb8-8fc33200e74a,2024-11-27 08:29:11.044739+00,D80C,40.599998,262032,-65,109379,4
c1f5bca1-e505-49e9-ac9f-eafcc91bd1cb,2024-11-27 08:29:41.16829+00,D80C,39.599998,262032,-65,109409,4
5067cc32-5a17-4c17-912f-6ed327c8bf5b,2024-11-27 08:30:11.289521+00,D80C,39.599998,262036,-65,109439,4
69fba334-3ef2-48f7-96a3-d8aa400bbf9d,2024-11-27 08:30:41.413052+00,D80C,41.599998,261996,-66,109469,4
eb729fe8-01ec-495e-b9c6-463504edcc80,2024-11-27 08:31:11.677118+00,D80C,39.599998,262032,-66,109499,4
879535f7-a307-495c-9db6-ebe801363427,2024-11-27 08:31:41.542574+00,D80C,39.599998,262032,-65,109529,4
f5c9f29e-a5ae-460c-a499-90ef2399a6a1,2024-11-27 08:32:11.671048+00,D80C,39.599998,262036,-66,109559,4
2f1e1cbf-7e50-4ad9-9716-06e034738dc8,2024-11-27 08:32:41.788465+00,D80C,39.599998,262032,-66,109590,4
1a538dec-4976-4cec-9f3a-117d57490c68,2024-11-27 08:33:11.789713+00,D80C,40.599998,262036,-66,109620,4
bcb2b2f9-22b7-4a0e-91e7-e45d5b1774b0,2024-11-27 08:33:42.095777+00,D80C,39.599998,262036,-65,109650,4
7e875357-33df-4988-af1f-592298ed7b2b,2024-11-27 08:34:12.03746+00,D80C,40.599998,262032,-64,109680,4
df1f636a-3770-4d0a-81c4-f04213c13ec9,2024-11-27 08:34:42.161438+00,D80C,39.599998,262036,-65,109710,4
1c51ed45-c475-41be-8400-875118cc9321,2024-11-27 08:35:12.161685+00,D80C,40.599998,262036,-66,109740,4
423dd9ea-770d-4a72-ba23-dfcd1570f764,2024-11-27 08:35:42.286017+00,D80C,39.599998,262032,-69,109770,4
23e46490-5406-462b-8c0d-17b977e2130a,2024-11-27 08:36:12.286036+00,D80C,40.599998,262032,-65,109800,4
333913fd-da60-44d5-886f-bcc66b220d23,2024-11-27 08:36:42.54885+00,D80C,40.599998,262032,-65,109830,4
2140fa9a-cce8-4818-93ae-5699181f0c7a,2024-11-27 08:37:12.552213+00,D80C,39.599998,262036,-64,109860,4
0bdd3a54-994d-4b2f-9a55-a27e61aa3bca,2024-11-27 08:37:42.663806+00,D80C,39.599998,262032,-65,109890,4
f4a20ba8-0f17-4cce-bf36-d5254cf692d3,2024-11-27 08:38:12.790314+00,D80C,39.599998,262036,-65,109921,4
61045947-7806-4f02-8c36-6c6421d05aba,2024-11-27 08:38:42.917927+00,D80C,39.599998,262032,-66,109951,4
e89bcad7-90ac-4195-a97c-eb40abcb7591,2024-11-27 08:39:13.037735+00,D80C,40.599998,262036,-66,109981,4
b5dd3038-783c-4a17-8dc6-fcd0d3c5cec7,2024-11-27 08:39:43.16375+00,D80C,40.599998,262032,-64,110011,4
4765f694-6663-4d91-bc83-dfdae41fbcd6,2024-11-27 08:40:13.298272+00,D80C,40.599998,262036,-66,110041,4
fd6c1a1e-e4fe-484e-927c-888ebe2f445e,2024-11-27 08:40:43.475846+00,D80C,41.599998,262004,-70,110071,4
4ca5697d-b267-4fcf-a6f1-23c69d621d82,2024-11-27 08:41:13.581018+00,D80C,40.599998,262036,-65,110101,4
96a2ddac-9a6c-4b63-a515-c63425622cd1,2024-11-27 08:41:43.536678+00,D80C,39.599998,262032,-66,110131,4
767ec817-68a9-4bd7-8722-b4f3471d3adb,2024-11-27 08:42:13.657862+00,D80C,39.599998,262036,-65,110161,4
584c6f1e-d172-485c-abe2-f39956876905,2024-11-27 08:42:43.785769+00,D80C,39.599998,262036,-65,110192,4
ca881d23-00e6-4e7e-9386-6e0b6938b1cf,2024-11-27 08:43:13.785423+00,D80C,39.599998,262032,-66,110222,4
56224d4b-7eee-4ee9-b175-fec778988cd5,2024-11-27 08:43:43.913541+00,D80C,40.599998,262032,-65,110252,4
48eb8d77-c994-4da8-af1e-c9400a85c6ab,2024-11-27 08:44:14.051235+00,D80C,39.599998,262032,-65,110282,4
6c5addd4-c94c-4b84-b686-14e02ec9503c,2024-11-27 08:44:44.170063+00,D80C,39.599998,262036,-65,110312,4
f9a8424c-c6d2-45d2-b4ff-0b319b9fb889,2024-11-27 08:45:14.283492+00,D80C,41.599998,261996,-66,110342,4
95d2e4ba-3aa0-453e-9fb0-08995c39292e,2024-11-27 08:45:44.284764+00,D80C,40.599998,262028,-67,110372,4
21ed8edb-1b64-4130-9397-8f112d6e1c88,2024-11-27 08:46:14.407836+00,D80C,43.599998,261996,-67,110402,4
b9992dde-a849-4123-8d5a-bd3d978b72d8,2024-11-27 08:46:44.413235+00,D80C,40.599998,262032,-67,110432,4
e731643f-c261-4ec7-8b24-d8e2cd664e59,2024-11-27 08:47:14.539389+00,D80C,40.599998,262032,-67,110462,4
16910cc4-0a16-4736-a276-41766b00228c,2024-11-27 08:47:44.661919+00,D80C,40.599998,262036,-67,110492,4
14c14a04-d479-4f6e-82f9-ac733b0a7c27,2024-11-27 08:48:14.796498+00,D80C,39.599998,262032,-68,110523,4
d5b22845-2335-4685-9e5c-d1b847cde37c,2024-11-27 08:48:44.781173+00,D80C,42.599998,262004,-67,110553,4
a9dcff29-95a9-4bf9-aa8b-d1d35bd404b4,2024-11-27 08:49:14.922398+00,D80C,40.599998,262040,-68,110583,4
9a23bdf3-d233-4151-a960-ca047a69458e,2024-11-27 08:49:44.921034+00,D80C,42.599998,262000,-66,110613,4
333db0a1-ef20-436c-94fb-80781bc25e29,2024-11-27 08:50:14.921418+00,D80C,39.599998,262036,-64,110643,4
9347a9ab-9348-45bf-b06c-de4aeee902bf,2024-11-27 08:50:45.032517+00,D80C,40.599998,262028,-65,110673,4
428f54f3-a8dc-4dad-95ee-4a9bb9854683,2024-11-27 08:51:15.036348+00,D80C,41.599998,261996,-67,110703,4
60844c10-5ed9-4c24-9eed-3f8964dfe80e,2024-11-27 08:51:45.346186+00,D80C,40.599998,262036,-65,110733,4
f99d87fd-f71b-41ee-a54b-f23f8c4990d4,2024-11-27 08:52:15.284198+00,D80C,40.599998,262040,-67,110763,4
3f9ab50f-957d-4faa-b7b0-50178893f72a,2024-11-27 08:52:45.409279+00,D80C,40.599998,262028,-68,110793,4
ca1e32b0-c077-46df-90eb-dfee7aecbab1,2024-11-27 08:53:15.534387+00,D80C,40.599998,262032,-67,110823,4
380cf08b-ebbc-413a-8c4b-ae4be49f800f,2024-11-27 08:53:45.656347+00,D80C,40.599998,262036,-66,110853,4
7ac614ac-5f66-444e-a86f-496cd4e4cc4c,2024-11-27 08:54:15.785198+00,D80C,40.599998,262040,-66,110884,4
08a3605f-a06f-4d68-bb83-b2abfaec26cc,2024-11-27 08:54:45.784494+00,D80C,41.599998,262032,-69,110914,4
e9029652-627f-4182-b55b-1039734adf13,2024-11-27 08:55:15.907608+00,D80C,40.599998,262036,-66,110944,4
1f4c5d17-e75e-4589-aff8-80a5e7a58521,2024-11-27 08:55:46.036767+00,D80C,40.599998,262040,-68,110974,4
f26909f7-1f1b-4d8a-9332-56c97280a93f,2024-11-27 08:56:16.191798+00,D80C,41.599998,261988,-67,111004,4
99958df9-9e3e-48d4-b2a3-37026678f410,2024-11-27 08:56:46.155354+00,D80C,40.599998,262040,-71,111034,4
3a8cfab7-9404-4c45-974c-600b1b99e190,2024-11-27 08:57:16.297996+00,D80C,40.599998,262032,-65,111064,4
bcdea3ea-6f25-4f9b-9842-b2ec38875360,2024-11-27 08:57:46.154045+00,D80C,40.599998,262032,-69,111094,4
aee5961c-342e-4971-951a-c92feb4afe18,2024-11-27 08:58:16.278496+00,D80C,40.599998,262040,-68,111124,4
a59205cf-1aa1-4105-b5c7-9a9893ef4297,2024-11-27 08:58:46.278077+00,D80C,39.599998,262040,-66,111154,4
827b4d94-c9fe-4397-9c69-fde1e6383ce8,2024-11-27 08:59:16.278203+00,D80C,40.599998,262040,-70,111184,4
aa8f1aba-b090-4efe-82d9-dffb093fe6e5,2024-11-27 08:59:46.41354+00,D80C,40.599998,262032,-66,111214,4
98cc4f25-012e-4ec9-b2a4-09906cbc7578,2024-11-27 09:00:16.526991+00,D80C,40.599998,262040,-67,111244,4
43121ccf-cacf-4c25-805b-ec081e2e5f4e,2024-11-27 09:00:46.525975+00,D80C,39.599998,262040,-68,111274,4
38ac7b5b-6a25-4b52-938b-f93378e52c1a,2024-11-27 09:01:16.653289+00,D80C,39.599998,262032,-65,111304,4
ec548a00-b0d2-4e68-97b7-5f6980587dfe,2024-11-27 09:01:46.657675+00,D80C,40.599998,262032,-68,111334,4
e9083e6e-519a-4ad0-bfa6-deec031e1fb1,2024-11-27 09:02:16.773234+00,D80C,40.599998,262040,-68,111365,4
f1aff6e6-7b1d-4246-be53-6c82c7b4ec68,2024-11-27 09:02:46.896275+00,D80C,40.599998,262032,-68,111395,4
72e437c2-6cb3-4c58-bcf8-968245b9de75,2024-11-27 09:03:17.021002+00,D80C,40.599998,262032,-69,111425,4
507fa9ce-770e-431c-b30e-000a62f06af4,2024-11-27 09:03:47.146061+00,D80C,39.599998,262032,-72,111455,4
6ff924d0-ef1d-49dd-86c2-4c72d247f34d,2024-11-27 09:04:17.145284+00,D80C,43.599998,262000,-69,111485,4
