id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
68f00be5-9233-4d8e-bbe5-da00015fb0e7,2024-12-06 22:15:14.134315+00,D80C,41.599998,261788,-53,17601,1
ea959478-6a87-43f8-aeb4-35252fe4efb3,2024-12-06 22:15:44.259357+00,D80C,41.599998,261788,-54,17632,1
6cbc4543-dd17-4d98-9fb6-ef6e8bc43e41,2024-12-06 22:16:14.384312+00,D80C,40.599998,261788,-53,17662,1
31a009eb-50d4-4439-ae24-dd6907a0bada,2024-12-06 22:16:44.508928+00,D80C,40.599998,261788,-54,17692,1
45d0cfab-bdc9-406d-b9f2-dff3e9c99728,2024-12-06 22:17:14.63356+00,D80C,40.599998,261788,-53,17722,1
81c4b3e8-8449-442a-b408-029fadbc1bae,2024-12-06 22:17:44.757518+00,D80C,40.599998,261788,-54,17752,1
a3588822-e8b1-48c5-a32e-0627ae6d63bf,2024-12-06 22:18:14.88249+00,D80C,41.599998,261788,-53,17782,1
595edae8-e073-43de-b15c-99e0850f104d,2024-12-06 22:18:45.010518+00,D80C,40.599998,261788,-54,17812,1
d5ee29e2-ff1b-433f-ad82-866ab3dd6585,2024-12-06 22:19:15.132431+00,D80C,40.599998,261788,-53,17842,1
c098e4d5-0f6d-45df-b86a-9b2ddb7e72ab,2024-12-06 22:19:45.257997+00,D80C,40.599998,261788,-52,17873,1
220d02b0-fc26-4653-8a01-5489a8dcd8e4,2024-12-06 22:20:15.256552+00,D80C,40.599998,261788,-52,17903,1
bb71f2d8-b5a7-479f-859f-3a4f4e20bc38,2024-12-06 22:20:45.381336+00,D80C,40.599998,261788,-52,17933,1
883d5a2d-ffd5-4cae-9c1e-65c6d464b80b,2024-12-06 22:21:15.505796+00,D80C,40.599998,261792,-53,17963,1
9dab9dcb-29a7-4bf7-a3b7-6019c20e592f,2024-12-06 22:21:45.506356+00,D80C,40.599998,261788,-51,17993,1
d5f4646d-4297-4bd7-974e-adb8df3b413a,2024-12-06 22:22:15.630832+00,D80C,41.599998,261788,-53,18023,1
2e36ab11-003c-4a19-9d6d-f63f93bfcb8f,2024-12-06 22:22:45.755856+00,D80C,40.599998,261784,-54,18053,1
163970c7-23be-4a9d-a94c-ba4708207ce1,2024-12-06 22:23:15.878368+00,D80C,42.599998,261744,-53,18083,1
4b725407-d78e-4a32-9561-a7c39fd9875a,2024-12-06 22:23:46.004931+00,D80C,40.599998,261780,-53,18113,1
49630923-9228-4d4a-bcbb-f144138c5f95,2024-12-06 22:24:16.128919+00,D80C,40.599998,261788,-54,18143,1
81efb8f7-1bc1-4eba-9f95-d847dc2bbc08,2024-12-06 22:24:46.255927+00,D80C,40.599998,261788,-53,18174,1
4456b621-844c-4e44-a923-69fec7448cca,2024-12-06 22:25:16.378473+00,D80C,40.599998,261788,-53,18204,1
6161531a-74fa-4392-b8a3-5a54da18c95c,2024-12-06 22:25:46.503598+00,D80C,40.599998,261792,-53,18234,1
1c2e4900-5ecd-4710-a719-8ccbf4721012,2024-12-06 22:26:16.628887+00,D80C,40.599998,261800,-53,18264,1
3e372927-53d2-4e16-82ef-bae7618c93ab,2024-12-06 22:26:46.752905+00,D80C,40.599998,261792,-54,18294,1
a8f3f653-0a6e-472e-a177-d3dee27b2990,2024-12-06 22:27:16.752979+00,D80C,40.599998,261800,-53,18324,1
a6849b8e-a342-4a26-bd5c-a7fc72a52851,2024-12-06 22:27:46.756738+00,D80C,42.599998,261756,-54,18354,1
83c65195-cd71-47f9-944a-2dc53518c097,2024-12-06 22:28:16.892535+00,D80C,40.599998,261800,-53,18384,1
f4263c93-8c46-4a25-af15-9b41f688ebba,2024-12-06 22:28:46.877059+00,D80C,40.599998,261800,-53,18414,1
4b4740e3-75b2-4e88-a6bf-d041fcbac5b2,2024-12-06 22:29:17.001662+00,D80C,40.599998,261792,-53,18444,1
cc7ca564-67f7-46f4-bfb4-2dc76e4524f6,2024-12-06 22:29:47.157259+00,D80C,41.599998,261800,-54,18474,1
86f45629-52d6-4f69-8a84-6b5ab793eef5,2024-12-06 22:30:17.125539+00,D80C,40.599998,261804,-53,18504,1
85e3d9c4-9438-469c-8d3e-7017d99b891b,2024-12-06 22:30:47.250571+00,D80C,40.599998,261804,-53,18535,1
d51980f4-5d68-4cda-8e74-e7b2c157e102,2024-12-06 07:48:09.381425+00,D80C,39.599998,261948,-40,31,1
565f1693-bcf0-418c-82fd-8f0e02f94df8,2024-12-06 07:48:39.527262+00,D80C,39.599998,261956,-40,61,1
4abdd035-fb76-4e72-80f1-2a6b8f33eb31,2024-12-06 07:49:09.505415+00,D80C,39.599998,261956,-40,91,1
3ffad9a6-6a97-4d47-ba4a-5b139d8299f2,2024-12-06 07:49:39.636398+00,D80C,40.599998,261932,-41,121,1
ceabfc56-a849-43e8-bd9b-5e672a87e8ef,2024-12-06 07:50:09.754891+00,D80C,39.599998,261968,-39,152,1
1ba43995-f831-4a23-86d7-d79cd273afae,2024-12-06 07:50:39.879214+00,D80C,39.599998,261968,-40,182,1
3be33074-433e-4cb3-9f38-4a189902ecfe,2024-12-06 07:51:10.027611+00,D80C,39.599998,261968,-39,212,1
95818c13-a200-448e-bad7-64b17939c7f7,2024-12-06 07:51:40.016369+00,D80C,39.599998,261976,-39,242,1
289a297c-3329-468d-af1f-b3407ccb68d9,2024-12-06 07:52:10.038301+00,D80C,41.599998,260384,-40,272,1
24c29cba-f9a7-4287-8948-8e90475f5739,2024-12-06 07:52:40.166462+00,D80C,43.599998,259968,-40,302,1
bbf0ecec-d706-4755-9c11-9b62f67b5be9,2024-12-06 07:53:10.15457+00,D80C,43.599998,260384,-40,332,1
f7076d42-9475-40fd-b8cb-07e5fd04fe18,2024-12-06 07:53:40.255237+00,D80C,41.599998,261976,-40,362,1
8b65a8ee-e205-412a-bd6e-3a53a399f7b0,2024-12-06 07:54:10.252813+00,D80C,40.599998,261976,-39,392,1
d30e5ec3-8b22-4850-8f74-062fdb263807,2024-12-06 07:54:40.377302+00,D80C,40.599998,261976,-40,422,1
cb9da958-1f37-4c81-9f25-476baf9a8a4e,2024-12-06 07:55:10.402286+00,D80C,40.599998,261920,-40,452,1
7f5963a8-49da-45e5-81d1-2e638db0de92,2024-12-06 07:55:40.502284+00,D80C,39.599998,261968,-40,482,1
06250b6f-bfdf-4a20-9d23-e68f6dc1b1ce,2024-12-06 07:56:10.500795+00,D80C,39.599998,261968,-40,512,1
b98fe94d-4770-4b96-bfd2-51bcee61ad32,2024-12-06 07:56:40.500839+00,D80C,39.599998,261968,-40,542,1
4ecf8bdc-01b0-4b7e-a910-3b8a0022e2da,2024-12-06 07:59:18.556515+00,D80C,39.599998,262080,-53,31,1
951aed9e-3885-478a-b2d8-32400d7e8d14,2024-12-06 07:59:48.682661+00,D80C,38.599998,261940,-53,61,1
4ae4a2ea-d345-411a-97c9-32aa0a53c00a,2024-12-06 08:00:18.806019+00,D80C,38.599998,261964,-53,91,1
bc7204e7-2d42-470f-a5c1-0502b3e04527,2024-12-06 08:00:48.806075+00,D80C,38.599998,261976,-53,121,1
53016466-73e5-487c-a62d-f1147c6f4c3a,2024-12-06 08:01:18.930076+00,D80C,38.599998,261976,-53,152,1
8d57c609-746f-4003-8be4-fa760e13de35,2024-12-06 08:01:48.930617+00,D80C,38.599998,261976,-53,182,1
5a3150ca-4f07-4bd5-b9de-0da07f71269f,2024-12-06 08:02:19.055522+00,D80C,38.599998,261976,-53,212,1
f1b58eab-f83b-4dcc-9244-9e2fe506538a,2024-12-06 08:02:49.054542+00,D80C,38.599998,261976,-53,242,1
86dd48ae-7f43-4d47-83fa-3805c1d75a0a,2024-12-06 08:04:21.973174+00,D80C,39.599998,261932,-53,31,1
994054fd-254e-477b-9a7a-70d36afb649f,2024-12-06 08:04:52.096554+00,D80C,38.599998,261944,-53,61,1
ae683a17-62bb-4e1d-bfa3-f4e5733a887b,2024-12-06 08:05:22.258228+00,D80C,38.599998,261944,-53,91,1
bcf82580-d024-4834-a943-7127e18fbc08,2024-12-06 08:05:58.87148+00,D80C,38.599998,261936,-53,31,1
8ce4193a-1061-491b-b822-4c8b0f85dac4,2024-12-06 08:06:29.012286+00,D80C,38.599998,261924,-53,61,1
b93341a2-2311-4859-9ba7-da2b97ef53b1,2024-12-06 08:06:59.121272+00,D80C,38.599998,261936,-52,91,1
df8025df-bfd9-4a2b-b110-0be61521c074,2024-12-06 08:09:42.38985+00,D80C,37.599998,261940,-40,31,1
f38f3c10-26e7-4ff4-aff6-de0bf0ad96a2,2024-12-06 08:10:12.513746+00,D80C,37.599998,261940,-41,61,1
2e732d00-0dc3-4feb-b95e-a70dc39f02fc,2024-12-06 08:10:42.637298+00,D80C,37.599998,261940,-40,91,1
d1adf709-3973-4065-8f80-472cf85886da,2024-12-06 08:11:12.637304+00,D80C,37.599998,261964,-39,121,1
2881c1b7-9c00-486d-a07d-d4414ec74457,2024-12-06 08:11:42.761826+00,D80C,37.599998,261964,-40,152,1
db2a5617-da6b-481b-9248-33e88646baed,2024-12-06 08:12:12.887659+00,D80C,38.599998,261928,-40,182,1
e6d3f8df-20d8-4f2c-b806-a0fa3a38260f,2024-12-06 08:13:26.790598+00,D80C,37.599998,261952,-39,31,1
219457ea-5967-429c-992e-f8b1dc1aed90,2024-12-06 08:13:56.916607+00,D80C,37.599998,261952,-40,61,1
d5947a57-8a99-4765-b686-ddcdce404a92,2024-12-06 08:14:26.916116+00,D80C,37.599998,261952,-40,91,1
5c379235-df11-451f-be26-294298a22e84,2024-12-06 08:14:56.937382+00,D80C,40.599998,260188,-40,121,1
20047ac4-626c-4259-ae4d-31b8597c33c3,2024-12-06 08:17:38.343472+00,D80C,37.599998,261928,-39,31,1
dd8110c9-c49c-4f08-89d4-62689b59d89c,2024-12-06 08:18:08.362838+00,D80C,40.599998,260332,-41,61,1
2f6d29f9-8ce8-47cb-8811-93727784a987,2024-12-06 08:18:38.465475+00,D80C,38.599998,261924,-41,91,1
2f90c7c3-9a18-4103-a939-2e358e198842,2024-12-06 08:19:08.467396+00,D80C,39.599998,261916,-39,121,1
db098ade-b53f-4a0d-ba2b-e1eb52968add,2024-12-06 08:19:38.48684+00,D80C,40.599998,260364,-39,151,1
00fe93d2-86bf-4871-8467-a36c44f20382,2024-12-06 08:20:08.618423+00,D80C,40.599998,260356,-40,181,1
81e35125-73c5-45d0-a800-77e1842cab1d,2024-12-06 08:20:38.713665+00,D80C,38.599998,261952,-40,212,1
19c74cb6-c501-495f-9c05-4d7e0f833d21,2024-12-06 08:21:08.839439+00,D80C,38.599998,261952,-40,242,1
cc41bd12-b1fc-4e54-b56f-70e15c3ca360,2024-12-06 08:21:38.83865+00,D80C,37.599998,261952,-40,272,1
cb230614-a216-48d2-9690-f64becc2c81c,2024-12-06 08:22:08.963707+00,D80C,37.599998,261952,-39,302,1
5ac98f8e-00db-4b4d-823a-e20c5d02fb28,2024-12-06 08:22:39.08924+00,D80C,37.599998,261952,-40,332,1
99e09af0-1aae-4568-946b-ba0226c16d27,2024-12-06 08:23:09.087757+00,D80C,37.599998,261952,-40,362,1
9b88f7bd-dcdd-45da-ab6b-2041820d83f7,2024-12-06 08:24:25.274784+00,D80C,40.599998,260088,-40,31,1
f940933b-d8ec-4771-b82b-a719b7937e01,2024-12-06 08:24:55.375765+00,D80C,37.599998,261928,-40,61,1
ca4f5d9d-5f3c-486b-a46c-307caf2c4d72,2024-12-06 08:27:14.407628+00,D80C,37.599998,261884,-54,31,1
6298fcef-cc87-4d28-82a8-af717b25f541,2024-12-06 08:27:48.440504+00,D80C,37.599998,262100,-40,31,1
56e6ca85-fd77-41ac-9a10-11c6d8f19b3d,2024-12-06 08:28:18.567112+00,D80C,40.599998,260516,-41,61,1
a5a05d0c-9741-44d5-91ca-58e7fd067ce0,2024-12-06 08:28:48.675184+00,D80C,42.599998,260512,-40,91,1
42dee3aa-acfc-4a13-a091-dd761ba8d2d6,2024-12-06 08:29:18.793678+00,D80C,41.599998,260528,-40,122,1
732df858-9907-4ac4-8757-c6e051b38651,2024-12-06 08:29:48.794673+00,D80C,42.599998,260548,-40,152,1
e616d637-4f25-4e4a-85fb-2cd26ce3f2ab,2024-12-06 08:30:18.798327+00,D80C,43.599998,260524,-40,182,1
a1b8969a-5449-41d5-8c25-dbf84396d710,2024-12-06 08:30:48.917089+00,D80C,43.599998,260532,-40,212,1
a3dfd83c-7607-44fc-8576-9d2c0ef36318,2024-12-06 08:31:47.706336+00,D80C,43.599998,260532,-40,31,1
11cdbecd-a45f-4055-8a40-e8857f813716,2024-12-06 08:32:17.831381+00,D80C,43.599998,260512,-40,61,1
694e4255-3463-4f35-9238-56810ea6eaf5,2024-12-06 08:32:47.956078+00,D80C,43.599998,260532,-41,91,1
a9960d48-a0ae-4e2c-a1b2-eafd9027d69d,2024-12-06 08:33:18.056619+00,D80C,40.599998,262124,-40,122,1
b84c6e7d-5837-4ea4-8352-33cc193e7328,2024-12-06 08:33:48.185693+00,D80C,40.599998,262000,-40,152,1
1b9c0d49-eee3-442a-98d9-3e71c291044b,2024-12-06 08:34:18.181615+00,D80C,39.599998,262000,-40,182,1
765e52f2-aec4-446c-903d-f99bf20c1268,2024-12-06 08:34:48.329064+00,D80C,39.599998,262000,-40,212,1
a565c6bf-3667-4ee6-bac2-9e7c525b3993,2024-12-06 08:35:18.450987+00,D80C,39.599998,262000,-41,242,1
2e216437-714a-4f24-b1fe-87697ce57918,2024-12-06 08:35:48.452261+00,D80C,41.599998,260408,-41,272,1
5d326556-0a5b-447e-a109-3dda408cda10,2024-12-06 08:36:18.657335+00,D80C,40.599998,261960,-39,302,1
d3650f80-ff76-440f-a03e-f7e8035133d3,2024-12-06 08:39:37.505782+00,D80C,37.599998,261948,-54,31,1
5bff8715-d95a-463b-9dcb-5b8a095bf6d7,2024-12-06 08:40:07.52863+00,D80C,41.599998,260364,-52,61,1
21b18262-bc8e-45a0-b2ec-b8c109157d89,2024-12-06 08:41:08.58549+00,D80C,38.599998,261932,-54,31,1
4c6bd3e2-6f7a-4153-a8d1-b2e4b09b9237,2024-12-06 08:41:38.710371+00,D80C,38.599998,261948,-53,61,1
9b16f8ed-20e6-4b31-9fd3-460645cecab8,2024-12-06 08:42:08.832705+00,D80C,38.599998,261948,-51,91,1
f28399ac-4257-421c-9267-4293dcfd43b6,2024-12-06 08:43:10.461663+00,D80C,38.599998,261960,-41,31,1
99b3b44b-93f0-48ab-b64e-19fab283182c,2024-12-06 08:43:40.595433+00,D80C,38.599998,261960,-40,61,1
758c7f74-0ab1-4d62-9a63-34b10b844856,2024-12-06 08:44:10.710247+00,D80C,38.599998,261960,-41,91,1
d0c858cb-6430-4396-a573-7fbb6b41b4ab,2024-12-06 08:44:40.834613+00,D80C,38.599998,261980,-40,122,1
f3e77144-6b79-4635-b5e0-b1d9ce30af81,2024-12-06 08:45:10.838634+00,D80C,37.599998,261980,-40,152,1
2e36ae10-363f-4232-8551-f011388ac0b4,2024-12-06 08:45:40.959705+00,D80C,37.599998,261980,-40,182,1
5b2a1792-bce6-4130-99cf-cd4007e730c2,2024-12-06 08:47:02.642779+00,D80C,37.599998,261948,-53,31,1
c13523e3-ee8f-4b6c-b174-0b3adc167ab1,2024-12-06 08:47:32.641812+00,D80C,37.599998,261956,-52,61,1
3b522500-0d3f-4a71-a2f5-c919847fcc90,2024-12-06 08:48:02.767085+00,D80C,37.599998,261948,-52,91,1
0fbb8555-6d77-4288-a68a-bd671a1ab764,2024-12-06 08:48:32.766398+00,D80C,37.599998,261984,-53,121,1
240c33e9-dfd3-487f-bfb9-28a86948ddaa,2024-12-06 08:49:56.78692+00,D80C,37.599998,261932,-41,31,1
a66c6670-1c58-415e-b955-4d19d70765cf,2024-12-06 08:50:26.911436+00,D80C,38.599998,261928,-40,61,1
00449e0b-9b76-4686-85db-8810e919040f,2024-12-06 08:50:57.035754+00,D80C,38.599998,261940,-40,91,1
bbbe47e5-89dd-45e1-a46a-12574d2d50f9,2024-12-06 08:51:27.035707+00,D80C,37.599998,261952,-40,121,1
6b5c2d48-7875-4bfe-b9ee-4ec976440f0b,2024-12-06 08:51:57.035742+00,D80C,37.599998,261960,-40,151,1
eafc0f93-0170-427c-97a4-7d088ea488b6,2024-12-06 08:52:27.161313+00,D80C,37.599998,261960,-40,182,1
218863f0-7d1b-437f-8eb6-5c766cbd7f61,2024-12-06 08:52:57.285347+00,D80C,37.599998,261956,-40,212,1
da897b3d-b075-499f-87a6-d3da3e04a0b0,2024-12-06 08:55:29.713096+00,D80C,37.599998,262044,-53,31,1
f949d8dc-4cba-4949-a59e-567e393d425a,2024-12-06 08:55:59.737888+00,D80C,40.599998,260448,-53,61,1
e8a8edad-d9e2-43c3-8ea6-a6d21dd70131,2024-12-06 08:57:21.569901+00,D80C,37.599998,261948,-53,31,1
61a933b8-a774-42c6-bba9-c1e7a9379647,2024-12-06 22:31:17.375397+00,D80C,40.599998,261808,-54,18565,1
960c723a-3358-4144-bb50-12cbae055e48,2024-12-06 22:31:47.376685+00,D80C,40.599998,261808,-53,18595,1
5c2d5723-d129-4681-97c7-40ebc7d589cd,2024-12-06 22:32:17.502163+00,D80C,40.599998,261800,-53,18625,1
4e879d7a-3b72-4ff9-a499-ab1064faf045,2024-12-06 22:32:47.624684+00,D80C,40.599998,261792,-53,18655,1
065ccf8e-6aa3-4e96-b921-76627222a9ec,2024-12-06 22:33:17.749128+00,D80C,40.599998,261808,-53,18685,1
982a41f7-1e61-4608-97a5-95986b4a7454,2024-12-06 22:33:47.748632+00,D80C,40.599998,261800,-54,18715,1
60adb379-af63-489e-a693-af704f9103a5,2024-12-06 22:34:17.873242+00,D80C,40.599998,261800,-53,18745,1
76f2095e-efbb-46fb-b02a-fbd2cf8c81eb,2024-12-06 22:34:47.873733+00,D80C,40.599998,261808,-53,18775,1
9909ca19-475c-446d-b83b-7e4146aa0600,2024-12-06 22:35:17.998181+00,D80C,40.599998,261800,-53,18805,1
b8980852-6186-433f-b8b9-7a68de29a2cd,2024-12-06 22:35:47.998932+00,D80C,40.599998,261800,-53,18835,1
f3f61f92-33da-45b7-8353-9dec20055916,2024-12-06 22:36:17.998547+00,D80C,40.599998,261800,-54,18865,1
066c4d20-cc7d-4688-b631-7d65e60aad7d,2024-12-06 22:36:48.123657+00,D80C,41.599998,261764,-53,18895,1
774e9530-fe98-4106-b7fa-8745d636eb3a,2024-12-06 22:37:18.246902+00,D80C,40.599998,261800,-54,18926,1
5e954266-b09a-470b-8098-525258efa01a,2024-12-06 22:37:48.24699+00,D80C,40.599998,261800,-53,18956,1
afc042b2-1102-40bb-8908-2c0538ae5756,2024-12-06 22:38:18.37302+00,D80C,40.599998,261808,-54,18986,1
390a5133-5b58-42ca-b332-801de67362d0,2024-12-06 22:38:48.371066+00,D80C,40.599998,261800,-51,19016,1
f7016d85-7c2d-4244-9d2a-d531fdb9a65d,2024-12-06 22:39:18.496086+00,D80C,40.599998,261808,-53,19046,1
8108a3ea-1758-4f52-890c-09920a399ea8,2024-12-06 22:39:48.623128+00,D80C,40.599998,261800,-54,19076,1
37941211-35f9-446f-8db8-3da1f4ee5182,2024-12-06 22:40:18.746533+00,D80C,40.599998,261808,-53,19106,1
21954e6c-7e43-4290-8082-b14310ca7be2,2024-12-06 22:40:48.747118+00,D80C,40.599998,261800,-54,19136,1
08f4920a-cb1e-46ee-af02-cd7214e9b2b3,2024-12-06 22:41:18.873199+00,D80C,40.599998,261808,-53,19166,1
16488da4-6757-485d-87fd-2996525137a6,2024-12-06 22:41:48.869656+00,D80C,40.599998,261800,-53,19196,1
d9497da2-81c5-4bd9-b814-5f655010df29,2024-12-06 22:42:18.994075+00,D80C,40.599998,261808,-54,19226,1
81007212-0716-4e5c-8694-83b488fbcfea,2024-12-06 22:42:48.994092+00,D80C,40.599998,261808,-54,19256,1
ebc39808-8145-40a9-b084-49a86beef2a0,2024-12-06 22:43:19.121634+00,D80C,40.599998,261800,-53,19286,1
8f0ec140-3240-4ebc-ba9d-2804712ea29b,2024-12-06 22:43:49.118582+00,D80C,40.599998,261808,-53,19316,1
d458abf7-bbdc-480c-8f8c-862f24ca243d,2024-12-07 06:31:10.484283+00,D80C,40.599998,261804,-53,47358,1
b1ce1c9c-833a-4159-adae-a43315570f2d,2024-12-07 06:31:40.608811+00,D80C,40.599998,261804,-53,47388,1
6a419fe3-4e67-480b-a6b4-5d3ab13ed58a,2024-12-07 06:32:10.733813+00,D80C,40.599998,261804,-53,47418,1
9ff06b02-2327-4263-a3bd-423d0c107ae1,2024-12-07 06:32:40.859129+00,D80C,40.599998,261804,-53,47448,1
e59951e5-8ffa-45a7-95a7-4afd5ea471dd,2024-12-07 06:33:10.985872+00,D80C,40.599998,261804,-53,47478,1
765e58f2-8bb8-4f6d-9ccc-1a374e6e494e,2024-12-07 06:33:41.107916+00,D80C,40.599998,261804,-53,47508,1
165648b3-3f21-4103-b50d-1e023397c532,2024-12-07 06:34:11.232428+00,D80C,40.599998,261804,-53,47538,1
8ad995bd-492c-4050-8958-643be14e4238,2024-12-07 06:34:41.357381+00,D80C,41.599998,261768,-52,47569,1
d0f15e6b-d8d0-48d2-bd72-7b1b6c8bda21,2024-12-07 06:35:11.356868+00,D80C,40.599998,261804,-53,47599,1
6243d063-0a0a-4132-89e4-f70663aea5ef,2024-12-07 06:35:41.481617+00,D80C,40.599998,261804,-53,47629,1
53004cc7-0b8f-42a2-8d2b-32f545659375,2024-12-07 06:36:11.4822+00,D80C,40.599998,261804,-53,47659,1
366fc602-f4b8-42d9-b474-2c9f61e18144,2024-12-07 06:36:41.506128+00,D80C,44.599998,260208,-53,47689,1
09ac34b2-9721-489c-a8fa-b4b68e0d56b2,2024-12-07 06:37:11.638425+00,D80C,46.599998,260020,-53,47719,1
93021aed-786d-4701-83de-8848c3246ae6,2024-12-07 06:37:41.761695+00,D80C,46.599998,260212,-53,47749,1
804633ea-e2c9-4077-b967-38bec071d408,2024-12-07 06:38:11.907185+00,D80C,47.599998,259660,-53,47779,1
c789bde3-9d5d-46fd-975e-8466e517e003,2024-12-07 06:38:41.879958+00,D80C,46.599998,260220,-53,47809,1
9d18eb13-ff8e-4e5f-b113-b1af54604824,2024-12-07 06:39:12.004615+00,D80C,46.599998,260204,-52,47839,1
e8c33b35-7df7-4530-bcb1-77500cb85169,2024-12-07 06:39:42.127139+00,D80C,47.599998,260196,-53,47869,1
1cbe96f7-8711-4e17-8036-082b686a2e40,2024-12-07 06:40:12.251674+00,D80C,47.599998,260196,-53,47899,1
7410ec74-f8bf-4647-bba7-cb3f35718361,2024-12-07 06:40:42.377201+00,D80C,47.599998,260220,-53,47930,1
65a7b2a4-78f3-46a6-9850-e6c9209c980b,2024-12-07 06:41:12.501853+00,D80C,47.599998,260208,-53,47960,1
9b7f9469-e907-45b2-8cf4-573cd0d5a6b7,2024-12-07 06:41:42.628559+00,D80C,47.599998,259792,-53,47990,1
af6fd677-7f7a-45f2-8807-bb0784af3715,2024-12-07 06:42:12.751114+00,D80C,47.599998,260208,-53,48020,1
60304a8b-0eed-4339-a96c-54ebe9e3ee3f,2024-12-07 06:42:42.875137+00,D80C,47.599998,260220,-53,48050,1
7461fa6a-4a91-46cc-b68f-afd0683b967e,2024-12-07 06:43:13.007592+00,D80C,48.599998,260200,-53,48080,1
5587d8d6-c5f6-47d5-ae2d-4b5d1347eafc,2024-12-07 06:43:43.102228+00,D80C,43.599998,261796,-53,48110,1
5497e577-689f-41eb-9129-a8fe40737ceb,2024-12-07 06:44:13.22672+00,D80C,43.599998,261804,-53,48140,1
612550fc-095b-4767-b5dd-191add3d6e9b,2024-12-07 06:44:43.351272+00,D80C,43.599998,261804,-53,48171,1
f45af2f9-7961-4a3b-9e24-8e8b5d252027,2024-12-07 06:45:13.351319+00,D80C,42.599998,261804,-53,48201,1
9ccb8daf-c874-47b6-b0fa-c5e9de1141b5,2024-12-07 06:45:43.352268+00,D80C,43.599998,261768,-53,48231,1
1485fc77-aa96-44de-a3e7-66fe77f0792d,2024-12-07 06:46:13.476103+00,D80C,42.599998,261804,-53,48261,1
941a2e70-e42f-4e11-8639-0a27be39504e,2024-12-07 06:46:43.475275+00,D80C,42.599998,261804,-53,48291,1
b43e8677-8af9-466e-bcce-502db3ad4111,2024-12-07 06:47:13.599811+00,D80C,42.599998,261804,-53,48321,1
c2968d72-0ebe-4657-8ba5-aa1f84ded0f3,2024-12-07 06:47:43.72477+00,D80C,42.599998,261804,-53,48351,1
594f41c9-6e1c-4412-9248-0e6dbb2b8ea1,2024-12-07 06:48:13.849761+00,D80C,41.599998,261804,-53,48381,1
3213c8a6-ab6c-4f01-a4d4-6821b00ba816,2024-12-07 06:48:43.849264+00,D80C,41.599998,261804,-53,48411,1
e3732696-ddba-4850-b5e3-85f96dae34e7,2024-12-07 06:49:13.973856+00,D80C,41.599998,261804,-53,48441,1
5bda7224-aca8-454a-9ac1-b4e64f3c53d0,2024-12-07 06:49:43.973948+00,D80C,41.599998,261804,-53,48471,1
76cab2ff-b46b-4f47-bc52-00b9517e94f0,2024-12-07 06:50:14.120373+00,D80C,43.599998,261760,-53,48501,1
9232d80b-46c2-4191-bca5-3855f40167c6,2024-12-07 06:50:44.237604+00,D80C,41.599998,261804,-51,48531,1
9001fb40-4414-4723-b06d-bdc008cd61c2,2024-12-07 06:51:14.347602+00,D80C,41.599998,261804,-53,48562,1
55495180-d5d1-49f2-beb6-5671cd969861,2024-12-07 06:51:44.474153+00,D80C,41.599998,261804,-53,48592,1
b6321f9e-7cb6-482f-8c32-56801bc0e1fd,2024-12-07 06:52:14.597659+00,D80C,41.599998,261804,-53,48622,1
b3ed644b-293c-4f78-b1f2-ca4a323a7845,2024-12-07 06:52:44.597316+00,D80C,41.599998,261804,-53,48652,1
171fadb7-21ca-4955-a3de-43bba925d901,2024-12-07 06:53:14.611255+00,D80C,41.599998,261804,-53,48682,1
130a9cf4-0ec1-4292-b652-aa1c68c04956,2024-12-07 06:53:44.723143+00,D80C,41.599998,261804,-53,48712,1
586b7d21-87e1-4b9c-be0b-c906cf142152,2024-12-07 06:54:14.721186+00,D80C,41.599998,261804,-53,48742,1
1e548df4-e50e-48cd-bc79-d908b2163b70,2024-12-07 06:54:44.846249+00,D80C,41.599998,261804,-53,48772,1
2772480e-4f1c-4e31-8428-f15e057e41f5,2024-12-07 06:55:14.970918+00,D80C,41.599998,261804,-53,48802,1
f179a251-7c8a-49d6-aba3-946fa078f146,2024-12-07 06:55:44.970442+00,D80C,42.599998,261768,-53,48832,1
25d18e85-1389-4df4-ae79-12a4f222007a,2024-12-07 06:56:15.095199+00,D80C,41.599998,261808,-53,48862,1
dddd1cb7-d59a-40cf-b13c-5e412adabf70,2024-12-06 08:57:51.693941+00,D80C,37.599998,261952,-53,61,1
d1815069-c96c-4393-a748-a6071b9f5b3a,2024-12-06 08:58:21.694025+00,D80C,37.599998,261952,-53,91,1
0ac13dd6-ca1f-4867-bd95-176b10d6dad5,2024-12-06 08:58:51.819076+00,D80C,37.599998,261972,-53,121,1
d3c4a0fd-2940-4406-b40c-b46149e69086,2024-12-06 08:59:39.609858+00,D80C,37.599998,261924,-41,31,1
292c9363-c869-429e-b478-f660bde93e37,2024-12-06 09:00:09.733856+00,D80C,39.599998,261888,-40,61,1
2b2f50de-7348-432c-8121-5d238c656bbe,2024-12-06 09:00:39.86745+00,D80C,37.599998,261924,-41,91,1
67d75c2d-14e5-4111-9c2b-5d8b7cd75607,2024-12-06 09:01:09.983923+00,D80C,38.599998,261908,-41,122,1
8a07f7ba-975b-4742-8b9b-91da922fbd1f,2024-12-06 09:01:40.108432+00,D80C,37.599998,261944,-40,152,1
a068b920-1207-42f1-ba71-5933c711a501,2024-12-06 09:02:10.233885+00,D80C,38.599998,261908,-40,182,1
