id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
fae45505-f926-4b69-997a-465254ac686d,2024-12-05 08:30:04.201973+00,D80C,38.599998,261940,-49,61,1
c396d690-f443-4136-8517-1cd703c8ad85,2024-12-05 08:30:34.326407+00,D80C,37.599998,261940,-50,91,1
bcf16205-27ac-4a30-bca7-1676907bf8f7,2024-12-05 08:31:04.325941+00,D80C,39.599998,261916,-51,121,1
785ee331-37e2-4d24-870b-aa483dc6f238,2024-12-05 08:31:34.449941+00,D80C,38.599998,261924,-51,151,1
8cc17938-9bc8-4c2e-bb5d-33dd2b36e273,2024-12-05 08:32:04.576936+00,D80C,37.599998,261960,-50,182,1
0e5c02d7-853f-484b-b576-dc099cbe2ec4,2024-12-05 08:32:34.604303+00,D80C,38.599998,261964,-51,212,1
1ff50cd6-8b7b-4972-9cf4-ae528fa10e78,2024-12-05 08:33:04.700449+00,D80C,39.599998,261928,-51,242,1
14bb28f9-67aa-4705-8537-5db68740ae78,2024-12-05 08:33:34.82393+00,D80C,38.599998,261964,-51,272,1
387a6513-c4db-4f7e-ab96-e27fc3ff9d31,2024-12-05 08:34:04.948776+00,D80C,37.599998,261964,-51,302,1
3393637c-0333-46cb-b148-aaea25c8d795,2024-12-05 08:34:35.084439+00,D80C,38.599998,261964,-49,332,1
79903585-4134-46f4-b0da-78a40e7c6255,2024-12-05 08:35:05.197967+00,D80C,37.599998,261964,-51,362,1
dcb13e98-368f-42aa-90a3-10fe2cbe26f7,2024-12-05 08:35:35.352286+00,D80C,38.599998,261964,-50,392,1
290fe1d5-6626-44aa-9cee-61befd9eccf0,2024-12-05 08:36:05.4477+00,D80C,37.599998,261964,-50,422,1
24004824-c7fb-4ab9-bfe6-f2affb432c35,2024-12-05 08:36:35.572678+00,D80C,38.599998,261964,-51,453,1
bd0cdd5d-bc8d-4396-b049-c6cb52ccf8a1,2024-12-05 08:37:05.696714+00,D80C,38.599998,261928,-51,483,1
9b482943-d44b-40cc-adbb-b88653302e75,2024-12-05 08:37:35.847105+00,D80C,38.599998,261964,-49,513,1
e3cf8e02-a973-4e42-bace-a0fcabc47dac,2024-12-05 08:38:40.430636+00,D80C,37.599998,261956,-49,31,1
90e5e016-5ab7-43fc-b9a4-c664690ff7f2,2024-12-05 09:31:52.472152+00,D80C,37.599998,261960,-40,543,1
e42419c0-c9d3-4839-97e3-ca4d08f12d6d,2024-12-05 09:32:22.597171+00,D80C,37.599998,261964,-39,573,1
7cfa590d-f92a-43dc-a841-bafaca98b793,2024-12-05 09:32:52.724615+00,D80C,37.599998,261968,-40,603,1
f88f98fc-35ed-459f-98da-5aff85b9d0bd,2024-12-05 09:33:22.847206+00,D80C,37.599998,261968,-38,633,1
a0c40ac3-e853-4db2-9b95-54f7be552296,2024-12-05 09:33:52.846156+00,D80C,37.599998,261968,-39,663,1
3cdd0308-e4f6-412d-b23f-12cb878d82d1,2024-12-05 09:34:22.884129+00,D80C,40.599998,260384,-38,693,1
32340988-68e1-42ad-a719-5031aeef76fb,2024-12-05 09:34:52.971198+00,D80C,38.599998,261968,-39,723,1
2c1711e7-bb9b-4ed1-9582-de4aa87276be,2024-12-05 09:35:22.972171+00,D80C,37.599998,261964,-40,753,1
9e902dbd-38be-44b6-8abf-1467c054ab97,2024-12-05 09:35:53.094895+00,D80C,37.599998,261968,-39,784,1
d9d0046f-f69f-4fa3-af8c-dada879df0f6,2024-12-05 09:36:23.246773+00,D80C,38.599998,261968,-39,814,1
12de45f7-d662-4d35-9f54-b554ef06a988,2024-12-05 09:36:53.344418+00,D80C,37.599998,261968,-38,844,1
1fd7c3ad-1516-41a3-88b8-90160774466d,2024-12-05 09:37:23.468838+00,D80C,37.599998,261968,-39,874,1
c504a701-7427-480a-a144-0e0c390c97dc,2024-12-05 09:37:53.595449+00,D80C,37.599998,261968,-39,904,1
7ae4dacc-d7f5-4140-84fe-bedb47555bf4,2024-12-05 09:38:23.629548+00,D80C,40.599998,260384,-39,934,1
5d9f9939-c335-429a-a45f-692543f4136c,2024-12-05 09:38:53.756703+00,D80C,41.599998,260384,-40,964,1
7bd889f5-ac4c-425e-b94a-be6b228e5af5,2024-12-05 09:39:23.842986+00,D80C,38.599998,261968,-41,994,1
4374638d-1a32-4eab-af45-c285fd5fbe77,2024-12-05 09:39:53.848828+00,D80C,37.599998,261968,-39,1024,1
7a0312cc-3fed-4ee3-b04c-24409cd6e46c,2024-12-05 09:40:23.967698+00,D80C,37.599998,261968,-39,1054,1
f04f5785-f6c5-4264-9b80-bbb8c2e42c21,2024-12-05 09:40:54.093558+00,D80C,37.599998,261968,-40,1085,1
cd1d4eb1-0117-4e01-81fb-f85b1bfce85d,2024-12-05 09:41:24.217069+00,D80C,37.599998,261968,-39,1115,1
6d1d5323-4706-4bb4-823f-d4f86cf3ef66,2024-12-05 09:41:54.347528+00,D80C,37.599998,261968,-39,1145,1
5324b3aa-e4d2-413e-90ad-8ce4a8a2966a,2024-12-05 09:42:24.468541+00,D80C,37.599998,261968,-39,1175,1
19c92256-891d-4e8b-a2dc-2e3911d03d4d,2024-12-05 09:42:54.466523+00,D80C,37.599998,261968,-39,1205,1
2ec933b8-3afa-498d-8c4c-f69ca0a61cf6,2024-12-05 09:43:24.466138+00,D80C,37.599998,261968,-38,1235,1
252eedb7-9420-477d-a053-7c2ddb19f197,2024-12-05 09:43:54.590585+00,D80C,37.599998,261968,-39,1265,1
497abab5-cd55-4a88-92ae-93022c8058a4,2024-12-05 09:44:24.718147+00,D80C,37.599998,261968,-39,1295,1
fbd31d94-4f48-4246-81e4-027a8d1f77a8,2024-12-05 09:44:54.715705+00,D80C,37.599998,261968,-40,1325,1
55230e56-9f0e-4c40-b14a-af4a6c7c0b54,2024-12-05 09:45:24.842591+00,D80C,36.599998,261968,-39,1355,1
393a5b60-bdc7-4d23-aed2-cc5c0358dbc6,2024-12-05 09:45:54.966133+00,D80C,37.599998,261968,-39,1385,1
dfd3c7e2-bfb3-4e50-b1b9-7dfc00c82150,2024-12-05 09:46:25.09466+00,D80C,37.599998,261968,-39,1416,1
cd22261c-2a22-4b86-b446-c0987e92b8ff,2024-12-05 09:46:55.217668+00,D80C,37.599998,261968,-40,1446,1
868b3883-b4d4-4b31-ae8b-4884b5028b0f,2024-12-05 09:52:56.211462+00,D80C,37.599998,261968,-39,1807,1
364837f1-9d5f-4c69-a90c-79e96805f05d,2024-12-05 09:53:26.358491+00,D80C,39.599998,261932,-40,1837,1
62ef498b-5dde-4455-8928-678acd69ca41,2024-12-05 09:53:56.461076+00,D80C,37.599998,261968,-40,1867,1
41ee1039-c093-4af3-b83e-09118c048979,2024-12-05 09:54:26.508971+00,D80C,41.599998,259968,-39,1897,1
ab09fb80-acd7-40d7-8318-a5c15675dceb,2024-12-05 09:54:56.486597+00,D80C,42.599998,260384,-40,1927,1
f72cee7a-36e4-4522-9ea3-06eee3368d42,2024-12-05 09:55:26.594019+00,D80C,40.599998,261932,-39,1957,1
d6bc4679-86e5-4305-a858-5028ccfcb027,2024-12-05 09:55:56.709115+00,D80C,38.599998,261968,-40,1987,1
602d2a55-2f9b-4323-bc57-1f0e0edd595b,2024-12-05 09:56:26.710611+00,D80C,38.599998,261968,-39,2017,1
db4c8ef2-b7cc-4451-a74e-5ab3a2bafe8d,2024-12-05 09:56:56.835066+00,D80C,39.599998,261932,-40,2047,1
45110c7a-b4a9-458f-b258-7458395fa189,2024-12-05 09:57:26.833313+00,D80C,37.599998,261968,-40,2077,1
2476928c-6d1b-4b25-946a-538a2323e0f7,2024-12-05 09:57:56.959676+00,D80C,37.599998,261968,-39,2107,1
a9a5c7ca-c66c-4412-9ab5-5d80e5eb16fd,2024-12-05 09:58:26.957479+00,D80C,37.599998,261968,-39,2137,1
0f4960a5-da45-4c58-82c8-58c97e635a5f,2024-12-05 09:58:57.082118+00,D80C,37.599998,261968,-39,2168,1
79b01c99-197f-4e16-a8de-495aafb79dab,2024-12-05 09:59:27.113208+00,D80C,40.599998,260384,-39,2198,1
95290f2e-5d4e-4bf0-9be6-8234052364c5,2024-12-05 09:59:57.22943+00,D80C,38.599998,261964,-40,2228,1
a9048127-7d60-41ff-9de1-0ceed071a686,2024-12-05 10:00:27.357173+00,D80C,38.599998,261964,-39,2258,1
c7aadb6a-e3b2-4659-9924-11498efec1ed,2024-12-05 10:00:57.4577+00,D80C,38.599998,261968,-39,2288,1
6bbd418c-4134-4db9-9872-9d740233e90a,2024-12-05 10:01:27.62979+00,D80C,38.599998,261968,-40,2318,1
9dddd3e7-165a-4b3c-8bb5-eec065ae24db,2024-12-05 10:01:57.61016+00,D80C,38.599998,261968,-39,2348,1
cd7e34b5-3667-4437-a9d5-067f9d7af23b,2024-12-05 10:02:27.622623+00,D80C,41.599998,259968,-40,2378,1
916f11fe-7cd0-4c44-86ba-48ff54986cf7,2024-12-05 10:02:57.886779+00,D80C,39.599998,261968,-41,2408,1
d7b02722-96b9-4cd9-89df-3760b3196bee,2024-12-05 10:03:27.858672+00,D80C,38.599998,261968,-39,2438,1
a3079ae3-8b4a-468c-8d9d-af2fb2ff8a40,2024-12-05 10:04:16.090807+00,D80C,38.599998,262084,-39,31,1
09870e9d-aaf4-4067-bd76-a68e534764c4,2024-12-05 10:05:07.958839+00,D80C,38.599998,261924,-50,31,1
ffab7af1-f6c5-4e59-b0c8-5a9848dab117,2024-12-05 10:05:55.633253+00,D80C,38.599998,258608,-50,31,1
5d75ea3b-0179-4b0c-8a97-15168e023ad1,2024-12-05 10:06:24.168059+00,D80C,38.599998,261968,-49,61,1
c6350018-7c5f-4bff-9dce-b189cbc1ad9a,2024-12-05 10:06:54.292002+00,D80C,37.599998,261968,-50,91,1
bc5546cb-3c59-4889-baea-bf1233be4951,2024-12-05 10:07:24.291476+00,D80C,38.599998,261988,-50,121,1
4e874b3b-9c3d-4d2f-b074-042d73aa909a,2024-12-05 10:07:54.416998+00,D80C,38.599998,261988,-51,152,1
3b04e4b4-98dd-461b-909f-5d86c3bfc076,2024-12-05 10:08:25.050787+00,D80C,41.599998,258428,-51,182,1
5542bd22-df1c-41ca-af90-6e16e090db5e,2024-12-05 10:08:54.69047+00,D80C,40.599998,261988,-50,212,1
ca049790-9ce5-483f-a7d4-40076c08dc59,2024-12-05 10:09:42.171567+00,D80C,38.599998,261972,-39,32,1
f218e5a0-94fb-4b7b-852f-af56e24e80ff,2024-12-05 10:10:12.295586+00,D80C,38.599998,261972,-39,62,1
0eaad1e8-f09b-4d88-88ed-ecff79c43fbb,2024-12-05 10:10:42.296099+00,D80C,38.599998,261972,-39,92,1
a4517e26-4e79-4953-8426-4ce44f650a46,2024-12-05 10:11:12.452605+00,D80C,38.599998,261992,-39,122,1
d8ab0b23-df5b-454b-a6d7-913aa717746f,2024-12-05 10:11:42.446579+00,D80C,38.599998,261992,-38,153,1
5a1290af-1f4e-4e19-8ee8-1987d8631d20,2024-12-05 10:12:12.553103+00,D80C,38.599998,261992,-39,183,1
edcc5f4e-f402-498e-9035-4860a7807c1a,2024-12-05 10:12:42.544605+00,D80C,38.599998,261992,-39,213,1
95c4d1b1-28db-4c69-84ea-a86099dc2965,2024-12-05 10:13:12.671648+00,D80C,37.599998,261992,-39,243,1
6599cb40-3141-4265-b36f-baec1aa67bca,2024-12-05 10:13:42.672704+00,D80C,38.599998,261956,-38,273,1
7a3f6908-a6db-431a-84cd-cb9eab4e9515,2024-12-05 10:14:12.816991+00,D80C,38.599998,261992,-39,303,1
b6c2c440-bb74-4f41-99e7-fc0a51ee2da8,2024-12-05 10:14:42.918161+00,D80C,37.599998,261792,-38,333,1
ca152d2e-3c72-4e5c-bbe6-64dedc3d8fad,2024-12-05 10:15:13.044837+00,D80C,38.599998,261792,-39,363,1
97281538-7a50-4b4a-a175-02f14040a7d3,2024-12-05 10:15:43.167673+00,D80C,37.599998,261792,-39,393,1
86b3587e-7d77-4e36-a53a-762bdf585ead,2024-12-05 10:16:13.292629+00,D80C,37.599998,261792,-39,423,1
2e6b2f13-84e7-4be0-b1b7-ca1476097c9a,2024-12-05 10:17:05.683242+00,D80C,39.599998,261756,-39,453,1
17f2b7e9-7907-481c-b314-02e8ae1f3101,2024-12-05 10:17:13.422683+00,D80C,38.599998,261792,-38,484,1
7fba1d3b-3170-45ac-a4aa-de8082762c94,2024-12-05 10:17:43.596194+00,D80C,38.599998,261792,-39,514,1
4ba40ae7-bcf8-4b21-9bf1-09109529b489,2024-12-05 10:18:13.542607+00,D80C,38.599998,261792,-39,544,1
fc270db7-e984-46d2-b30f-f4de0cc466da,2024-12-05 10:18:43.667229+00,D80C,38.599998,261792,-39,574,1
0e59e711-4269-474a-9b5d-bd58cab5cd09,2024-12-05 10:19:13.682293+00,D80C,38.599998,261792,-38,604,1
a42738ec-7fe6-428b-ae39-e25215102f95,2024-12-05 10:19:43.944654+00,D80C,38.599998,261792,-39,634,1
d86578cd-0753-404d-a594-9b5fd6a2d293,2024-12-05 10:20:13.923649+00,D80C,38.599998,261792,-38,664,1
54b94db4-4c1e-4506-a56c-166a6b79d50c,2024-12-05 10:20:43.920938+00,D80C,38.599998,261792,-38,694,1
8e8adb19-3eb6-4e8c-becb-644ac1337c68,2024-12-05 10:21:14.039433+00,D80C,38.599998,261792,-39,724,1
32594b2f-451e-470e-a3d2-cd1f03f110e3,2024-12-05 10:21:44.189871+00,D80C,38.599998,261792,-40,754,1
daacabcd-dfad-4dec-8239-3ef7527654aa,2024-12-05 10:22:14.288929+00,D80C,38.599998,261792,-39,784,1
9a33c264-807c-4dcb-befa-d7c30c82f176,2024-12-05 10:22:44.414958+00,D80C,38.599998,261792,-39,815,1
57772269-6391-4550-afa2-2cc39075d7d6,2024-12-05 10:23:14.538467+00,D80C,38.599998,261792,-40,845,1
a04a3a95-7cae-4307-9606-74aca1b571a2,2024-12-05 10:25:12.936+00,D80C,39.599998,261940,-50,32,1
3fa5d934-fe83-4db8-92c9-5c9d6f556290,2024-12-05 10:25:42.680557+00,D80C,39.599998,261940,-49,62,1
edcb8139-28ad-40d1-8d6d-350a8728f7d3,2024-12-05 10:26:12.807466+00,D80C,39.599998,261940,-50,92,1
9114d5e2-3f8b-4eb9-893e-e6b5e6849127,2024-12-05 10:26:42.99645+00,D80C,39.599998,261960,-50,122,1
5fe1d93f-4ab7-4ef9-befb-23b602edfcc0,2024-12-05 10:27:12.929991+00,D80C,39.599998,261960,-51,152,1
ec7dbf56-1669-4a30-bba0-81d4d39f6171,2024-12-05 10:27:42.928937+00,D80C,39.599998,261960,-51,182,1
49b93663-e2fe-431c-97c8-1646aec79da9,2024-12-05 10:28:13.054996+00,D80C,38.599998,261960,-49,212,1
dca67608-863d-4311-9cb3-182f7811df08,2024-12-05 10:28:43.179536+00,D80C,38.599998,261960,-51,242,1
fdb7ab6d-958f-4a7d-8458-63f592e48048,2024-12-05 10:29:41.931113+00,D80C,38.599998,261936,-39,31,1
b811fd8f-3bda-4701-bbbb-9de510dd79d0,2024-12-05 10:30:12.053142+00,D80C,38.599998,261936,-39,61,1
995b0cb5-3473-4ad2-b6a7-6a4cfae65ae1,2024-12-05 10:30:42.052652+00,D80C,38.599998,261936,-38,91,1
5a475cdc-27bd-4529-9c46-22b8a61885aa,2024-12-05 10:31:12.053124+00,D80C,38.599998,261956,-38,121,1
cb431f0e-640d-4e8a-a5b0-75fda0553594,2024-12-05 10:31:42.188205+00,D80C,38.599998,261956,-39,151,1
603175b0-c470-4c5c-9a0f-702b2c0b1817,2024-12-05 10:32:12.303146+00,D80C,37.599998,261956,-39,182,1
8978698a-0045-4480-9b2e-30194db2bf78,2024-12-05 10:33:43.293376+00,D80C,38.599998,262064,-50,31,1
fe8fde4e-26c0-4e44-8342-8adc3f84a413,2024-12-05 10:34:13.404876+00,D80C,38.599998,261940,-50,61,1
97fbe774-6cc2-4c64-a44a-8b8d912bb828,2024-12-05 10:34:43.412826+00,D80C,38.599998,261940,-51,91,1
ce1ee42a-f3e3-4569-bf7a-46def7b34805,2024-12-05 10:35:13.521382+00,D80C,39.599998,261916,-50,121,1
1dd74bb3-b956-4476-b360-787272dc266e,2024-12-05 10:35:43.640662+00,D80C,38.599998,261964,-50,152,1
d131b7a7-e603-44a6-8129-b81f41b771ee,2024-12-05 10:36:13.766262+00,D80C,37.599998,261964,-50,182,1
0b8d3c1d-05b7-45ce-9c6c-726fdb278009,2024-12-05 10:36:43.889205+00,D80C,38.599998,261964,-51,212,1
1d5de850-5b7f-46d8-9641-063b18be53f8,2024-12-05 10:37:14.015681+00,D80C,37.599998,261964,-51,242,1
982b6238-6fc2-4653-bc6e-52d6692b50fb,2024-12-05 10:37:44.137958+00,D80C,37.599998,261964,-50,272,1
ce30899a-7c90-4b85-b871-c2afc2a5150d,2024-12-05 10:38:14.138196+00,D80C,38.599998,261928,-50,302,1
1c7e9e9c-071a-4560-9b58-7ea7554ce033,2024-12-05 10:38:44.263191+00,D80C,37.599998,261964,-50,332,1
9a7bd071-2413-4932-89a0-3d5f7409c5bb,2024-12-05 10:39:14.38671+00,D80C,37.599998,261964,-51,362,1
939ee296-06d5-4997-ac80-16700a121667,2024-12-05 10:39:44.387772+00,D80C,37.599998,261964,-50,392,1
ce96efd6-a5b4-4970-acf0-37614f389d9e,2024-12-05 10:40:14.511247+00,D80C,37.599998,261964,-50,422,1
8ba5aa90-0416-41cb-b074-e72c57283806,2024-12-05 10:40:44.636329+00,D80C,37.599998,261964,-51,453,1
a24a9867-69f8-4ad0-a263-a9423a6597b3,2024-12-05 10:41:14.760737+00,D80C,38.599998,261964,-49,483,1
2bfedbfb-5a5a-421e-9a4e-ff55d562733b,2024-12-05 10:41:44.885713+00,D80C,37.599998,261964,-51,513,1
80797b0c-0e5d-4354-8841-8773ac9bdad0,2024-12-05 10:42:15.013241+00,D80C,37.599998,261964,-51,543,1
45680bf3-0d48-4c6c-8886-a775265cd4a6,2024-12-05 10:42:45.134752+00,D80C,37.599998,261964,-49,573,1
8208ba01-d2f6-4b6f-9ded-3faf269c8803,2024-12-05 10:43:15.134764+00,D80C,38.599998,261964,-51,603,1
68742caf-602d-4960-b924-b65b44055272,2024-12-05 10:43:45.265942+00,D80C,37.599998,261964,-50,633,1
2c09ed13-560a-4ac5-b678-a42bdbb7e949,2024-12-05 10:44:15.408212+00,D80C,38.599998,261964,-51,663,1
e6252480-0995-413d-abd3-9f8aca92b177,2024-12-05 10:44:45.5089+00,D80C,38.599998,261964,-51,693,1
f7e54b4a-ff7f-4f21-b1b9-38979d6ca4f6,2024-12-05 10:45:15.633815+00,D80C,37.599998,261964,-51,724,1
514e913f-7aa6-49f7-8bbd-3a93849c73c1,2024-12-05 10:45:45.759087+00,D80C,38.599998,261964,-51,754,1
d048ea25-5ae3-4428-aaa5-f4fc4105920c,2024-12-05 10:46:15.760381+00,D80C,37.599998,261964,-51,784,1
2a8d86c2-f64c-40ba-868f-a781a7d2b930,2024-12-05 10:46:45.757714+00,D80C,37.599998,261964,-50,814,1
59839b24-945c-474f-a817-d49059eb8c47,2024-12-05 10:47:15.905785+00,D80C,38.599998,261964,-49,844,1
51425e2d-cdcf-4feb-8a68-bae9057c030e,2024-12-05 10:47:45.884371+00,D80C,38.599998,261964,-50,874,1
22cbaf1e-16b4-46da-b381-df78d2b2833a,2024-12-05 10:48:16.007896+00,D80C,38.599998,261964,-50,904,1
5504f827-007e-4bb3-9c2b-2d9a829b4c82,2024-12-05 10:48:46.13752+00,D80C,37.599998,261964,-50,934,1
9d121d44-fa3f-40e5-8ad5-eae9c26754c0,2024-12-05 10:49:16.256444+00,D80C,38.599998,261964,-51,964,1
4d92240b-9bef-477e-8d73-15bad4205818,2024-12-05 10:49:46.269962+00,D80C,37.599998,261964,-50,994,1
86314f6b-2e31-4f20-a51e-5e0f9683dc79,2024-12-05 10:50:16.255944+00,D80C,37.599998,261956,-50,1024,1
216a3743-2e16-4188-994e-b70b941348e7,2024-12-05 10:50:46.380171+00,D80C,37.599998,261964,-51,1054,1
9da5ee78-5d56-4e21-9721-7ee92e9b9c94,2024-12-05 10:51:16.385202+00,D80C,38.599998,261964,-51,1084,1
5a475e19-47c2-40c8-87c7-1bbeb0535393,2024-12-05 10:51:46.505285+00,D80C,37.599998,261964,-51,1114,1
e5d5b1e2-8570-4710-b014-a29e6849f90f,2024-12-05 10:52:16.504468+00,D80C,38.599998,261964,-51,1144,1
2bbf22a8-4c1f-4d29-87be-1376e3954bda,2024-12-05 10:52:46.630685+00,D80C,38.599998,261916,-51,1175,1
9fc368c9-e3fb-45f2-8d4e-38774cfcf94a,2024-12-05 10:53:16.755271+00,D80C,37.599998,261964,-50,1205,1
0e2adddc-2040-49c3-89cb-6df175f393c0,2024-12-05 10:53:46.878759+00,D80C,37.599998,261960,-51,1235,1
889cecb8-968e-4be0-a136-3b6746dcd23b,2024-12-05 10:54:16.880348+00,D80C,37.599998,261960,-51,1265,1
2e5aabbe-39fb-4ae9-a26a-8e56278c2622,2024-12-05 10:54:47.003245+00,D80C,38.599998,261960,-49,1295,1
7d3e5b8b-7403-4f96-8d94-99b1f2249c33,2024-12-05 10:55:17.128784+00,D80C,37.599998,261960,-51,1325,1
c5b05ee7-3fb8-46de-9756-26d2047f3c35,2024-12-05 10:55:47.130823+00,D80C,37.599998,261960,-51,1355,1
accb646a-d7d9-4810-b87b-623ede16f7d2,2024-12-05 10:56:17.252785+00,D80C,37.599998,261984,-50,1385,1
ecad36b0-5b61-413b-a86f-773868555dc9,2024-12-05 10:56:47.252809+00,D80C,38.599998,261960,-51,1415,1
a9e90da1-6b24-43a8-bdf7-d1ebaeabdc81,2024-12-05 10:57:17.252895+00,D80C,37.599998,261960,-49,1445,1
5126a904-04bb-4003-9a46-252e9765f9fd,2024-12-05 10:57:47.377846+00,D80C,37.599998,261960,-51,1475,1
ea13fa20-8398-49a2-9ae6-66f9226a0acf,2024-12-05 10:58:17.377429+00,D80C,38.599998,261960,-50,1505,1
2cc2de90-f3e2-4d2a-abca-9a0e4f514b55,2024-12-05 10:58:47.376961+00,D80C,37.599998,261960,-50,1535,1
5c974f6a-5f19-4ff7-be8e-d7077c05a8b6,2024-12-05 10:59:17.500371+00,D80C,37.599998,261964,-51,1565,1
dc321e78-7d91-4b3e-8005-88acb4d7b4c9,2024-12-05 10:59:47.625875+00,D80C,37.599998,261960,-50,1596,1
bd89fe70-56ca-42f4-b28a-1aa171b67e2c,2024-12-05 11:00:17.757932+00,D80C,37.599998,261960,-51,1626,1
a2a7c056-40f8-4f53-8237-56f8de031422,2024-12-05 11:00:47.874942+00,D80C,37.599998,261960,-51,1656,1
72d75ffc-3d03-4007-a710-6ec241ae2765,2024-12-05 11:01:17.874902+00,D80C,38.599998,261960,-50,1686,1
4bc6dbec-7952-4a9e-99d0-aa91d452df42,2024-12-05 11:01:47.99938+00,D80C,37.599998,261960,-51,1716,1
2bbead3a-0f42-4713-bb7d-f15db4e49d20,2024-12-05 11:02:17.998865+00,D80C,37.599998,261960,-51,1746,1
7f78883a-6551-43b6-836a-cee834e11d6a,2024-12-05 11:02:48.129687+00,D80C,37.599998,261960,-51,1776,1
61a0f9b8-331f-455a-9edb-d430227d4087,2024-12-05 11:03:18.248535+00,D80C,38.599998,261960,-50,1806,1
305ead52-6f54-4168-ad85-741ea7be01ed,2024-12-05 11:03:48.375676+00,D80C,37.599998,261960,-51,1836,1
82a8fb47-1ae3-45d5-bb44-d8511fe0666d,2024-12-05 11:04:18.497997+00,D80C,37.599998,261960,-51,1866,1
de738777-0d8d-452c-9959-4ff23a67a0e3,2024-12-05 11:04:48.623134+00,D80C,38.599998,261960,-51,1897,1
fe7cc0de-d136-43a4-95e4-6b44ca23b716,2024-12-05 11:05:18.622616+00,D80C,38.599998,261960,-51,1927,1
899aa5b0-a026-4f02-a691-18b5f91fa96b,2024-12-05 11:05:48.625778+00,D80C,38.599998,261960,-50,1957,1
ba85aa26-1566-4538-8e2e-c28d675165d5,2024-12-05 11:06:18.749798+00,D80C,38.599998,261924,-51,1987,1
59c7b5e7-d1b1-4f48-bf86-def98e7322c7,2024-12-05 11:06:48.87184+00,D80C,38.599998,261960,-51,2017,1
7ff0c865-e43e-477e-b812-9a96678d5125,2024-12-05 11:07:18.998924+00,D80C,37.599998,261960,-50,2047,1
62a7231d-49fc-474a-afd5-ea125eb845fd,2024-12-05 11:07:49.121881+00,D80C,38.599998,261960,-50,2077,1
8cc06cbc-eb0d-43db-a2c9-e384338166d2,2024-12-05 11:08:19.245839+00,D80C,38.599998,261960,-50,2107,1
9d7204dd-e4da-4f2f-9604-3f833858e0a2,2024-12-05 11:08:49.372787+00,D80C,38.599998,261960,-51,2137,1
81d17576-7cc6-405f-aa4c-7ef0fdfd7042,2024-12-05 11:09:19.495843+00,D80C,38.599998,261960,-51,2167,1
d21e018a-226a-4fc2-8866-a0e6fcbf8210,2024-12-05 11:09:49.566981+00,D80C,42.599998,259820,-51,2197,1
25972bb4-96db-4b38-a724-f30123dc24d4,2024-12-05 11:10:19.619722+00,D80C,38.599998,261960,-51,2228,1
9e18b138-14ff-413d-98eb-558ed5f91a69,2024-12-05 11:10:49.744379+00,D80C,38.599998,261960,-51,2258,1
273641ec-918b-44fa-8769-362efb0c27da,2024-12-05 11:11:19.86901+00,D80C,38.599998,261960,-50,2288,1
0dbddead-f7af-4d76-86c7-e5112670ed04,2024-12-05 11:11:49.994501+00,D80C,38.599998,261960,-51,2318,1
8a1227ad-f2ed-4052-93de-329bce26a842,2024-12-05 11:12:20.140795+00,D80C,39.599998,261960,-51,2348,1
26aba8e1-ca93-45f0-830f-8943021a2c7a,2024-12-05 11:12:50.117518+00,D80C,40.599998,261924,-49,2378,1
d1a51d88-891f-4cb8-bd52-7298649467aa,2024-12-05 11:13:20.121443+00,D80C,38.599998,261964,-51,2408,1
64cd406b-8d76-4fea-9e9a-0ac80237e39e,2024-12-05 11:13:50.245107+00,D80C,39.599998,261928,-50,2438,1
02dbd59c-a60d-4403-a000-170b38f45890,2024-12-05 11:14:20.367517+00,D80C,38.599998,261964,-50,2468,1
8df91ee7-d306-48b1-93d9-041a742f2a3f,2024-12-05 11:14:50.503542+00,D80C,38.599998,261964,-51,2498,1
01e7049e-2db9-49ee-91c4-2981f82c4f8e,2024-12-05 11:15:20.616951+00,D80C,38.599998,261776,-49,2529,1
137ac0db-86da-4f1d-84e7-cfc66d5545e4,2024-12-05 11:15:50.646651+00,D80C,41.599998,260176,-51,2559,1
c0e5f077-1d0d-4405-a3fc-9b98e135dcdf,2024-12-05 11:16:20.639366+00,D80C,42.599998,260176,-51,2589,1
e5bd5c98-9401-4f36-88d5-202b65aac5b6,2024-12-05 11:16:50.76469+00,D80C,43.599998,260188,-51,2619,1
ff208032-4087-420d-b4eb-8eb1764f9540,2024-12-05 11:17:20.898154+00,D80C,43.599998,260176,-51,2649,1
8493b492-b281-4a53-9a96-c87f68029d4d,2024-12-05 11:17:51.019515+00,D80C,40.599998,261772,-50,2679,1
221bb022-4b6d-47c1-af88-0b183cb970c1,2024-12-05 11:18:20.991082+00,D80C,40.599998,261772,-50,2709,1
52f77e50-0eec-423d-ba05-ccc9f92d3921,2024-12-05 11:18:51.018598+00,D80C,42.599998,259772,-49,2739,1
22dd30a7-4403-4bd0-b3b3-ce29bc4ec88b,2024-12-05 11:19:21.141468+00,D80C,44.599998,260176,-51,2769,1
74790964-957f-468a-aaa9-b865461425bc,2024-12-05 11:19:51.240156+00,D80C,40.599998,261772,-50,2799,1
121d579b-14e9-4360-86f0-9b6ee70a4470,2024-12-05 11:20:21.36519+00,D80C,40.599998,261736,-51,2829,1
60da94c3-cf3f-40e6-825e-db1e1ade0a62,2024-12-05 11:20:51.492759+00,D80C,39.599998,261772,-51,2859,1
